date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Diablo Valley,L,21-6,21,6,15,win,20170128_qhy4,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Jan 31,home,Modesto,W,9-6,9,6,3,win,20170131_uf96,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Feb 8,home,Ohlone,L,6-2,6,2,4,win,20170208_uxsz,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Feb 11,home,Sacramento City,L,12-10,12,10,2,win,20170211_x0b1,3,1,1,1,,,0,,2,,,,,,2,1,,,,,3,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Feb 14,home,Ohlone,L,12-4,12,4,8,win,20170214_yzj2,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Feb 16,home,San Francisco,W,11-4,11,4,7,win,20170216_l6bn,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Feb 24,home,San Francisco,W,8-7,8,7,1,win,20170224_zqcd,2,1,1,1,,,0,,,,,1,,,2,1,,1,,,3,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Feb 25,home,Chabot,L,10-1,10,1,9,win,20170225_kws2,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Feb 28,home,Merced,L,13-7,13,7,6,win,20170228_c3es,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Mar 7,home,Napa,W,5-4,5,4,1,win,20170307_pscf,4,0,1,,,,0,,,1,,,,,1,0,,2,1,2.00,4,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Mar 11,home,Yuba,W,6-0,6,0,6,win,20170311_4n5z,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Mar 16,home,Marin,L,17-1,17,1,16,win,20170316_0euz,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Mar 23,home,Solano,W,6-5,6,5,1,win,20170323_hnw6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Mar 27,home,Solano,L,7-3,7,3,4,win,20170327_rb16,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Mar 28,home,Los Medanos,W,8-7,8,7,1,win,20170328_qiiu,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Mar 30,home,Los Medanos,L,9-3,9,3,6,win,20170330_0itj,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Apr 8,home,Laney,L,4-1,4,1,3,win,20170408_g2kf,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Apr 11,home,Yuba,L,5-2,5,2,3,win,20170411_dvek,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Apr 14,home,Yuba,L,2-1,2,1,1,win,20170414_r49m,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Apr 19,home,Yuba,L,9-5,9,5,4,win,20170419_nxfr,4,1,0,,,,0,,,,,1,,,0,0,,2,2,1.00,5,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Apr 20,home,Mendocino,L,16-7,16,7,9,win,20170420_7gdu,5,2,4,,,,1,,,,,,,,4,0,,1,,,5,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Apr 21,home,Mendocino,W,2-1,2,1,1,win,20170421_q4vt,3,0,0,,,,0,,,,,1,,,0,0,,3,,,4,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Apr 22,home,Mendocino,L,8-6,8,6,2,win,20170422_m0lg,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Apr 27,home,Napa,L,2-1,2,1,1,win,20170427_dann,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
Apr 28,home,Napa,L,16-7,16,7,9,win,20170428_xpej,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Contra Costa,contracosta,antonioscott9jqa,Antonio Scott
