date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 20,home,Santa Rosa,L,8-6,8,6,2,win,20120320_1i1g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Sacramento City,sacramentocity,darrenpulley9ckx,Darren Pulley
Mar 21,home,Sierra,W,16-2,16,2,14,win,20120321_bmfe,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,Sacramento City,sacramentocity,darrenpulley9ckx,Darren Pulley
Apr 7,home,American River,W,4-3,4,3,1,win,20120407_3mwv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Sacramento City,sacramentocity,darrenpulley9ckx,Darren Pulley
Apr 24,home,Modesto,L,20-11,20,11,9,win,20120424_mk6u,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2012,2011-12,Sacramento City,sacramentocity,darrenpulley9ckx,Darren Pulley
Apr 26,home,San Joaquin  Delta,L,7-6,7,6,1,win,20120426_y6q5,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2012,2011-12,Sacramento City,sacramentocity,darrenpulley9ckx,Darren Pulley
May 1,home,Butte,W,10-2,10,2,8,win,20120501_qv6l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Sacramento City,sacramentocity,darrenpulley9ckx,Darren Pulley
