date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Santa Rosa,L,6-4,6,4,2,win,20130201_ts5o,4,0,1,,,,2,,1,,,,,,1,0,,1,,,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Feb 2,home,Santa Rosa,L,6-4,6,4,2,win,20130202_bu2f,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Feb 8,home,Sacramento City,W,3-0,3,0,3,win,20130208_8ylf,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Feb 15,home,Fresno City,W,12-10,12,10,2,win,20130215_nj0l,4,2,2,1,,,0,1,2,,,,,,3,1,,,,,5,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Feb 15,home,Fresno City,L,7-3,7,3,4,win,20130215_eb7b,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Feb 21,home,Sierra,L,4-2,4,2,2,win,20130221_vtkj,3,0,1,,,,0,,1,,,,,,1,0,1,1,,,3,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Feb 23,home,Sierra,W,10-1,10,1,9,win,20130223_ah7f,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Feb 26,home,Mission,L,3-2,3,2,1,win,20130226_sv8c,3,0,0,,,,0,,,1,,,,1,0,0,,3,1,3.00,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Feb 28,home,Skyline,W,14-2,14,2,12,win,20130228_bbei,3,1,2,,,,1,,,,,,,,2,0,,,1,,3,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Mar 5,home,West Valley,L,11-9,11,9,2,win,20130305_ajgs,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Mar 7,home,De Anza,W,4-3,4,3,1,win,20130307_ccg5,2,0,0,,,,1,,,,,,1,,0,0,,2,1,2.00,3,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Mar 9,home,San Mateo,W,5-3,5,3,2,win,20130309_9xx3,2,1,0,,,,0,2,,,,,,,0,0,,2,,,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Mar 12,home,Ohlone,W,6-2,6,2,4,win,20130312_pab4,3,0,0,,,,2,,,,,,1,,0,0,,3,1,3.00,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Mar 15,home,De Anza,W,9-2,9,2,7,win,20130315_xweu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Mar 19,home,Cabrillo,W,8-4,8,4,4,win,20130319_l324,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Mar 23,home,West Valley,W,12-4,12,4,8,win,20130323_zgf3,5,2,2,,,,1,,1,1,,,,,2,0,,2,,,5,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Mar 26,home,Monterey,W,7-3,7,3,4,win,20130326_s8pw,4,1,2,,,,0,,1,1,,1,,,2,0,,1,,,5,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Mar 28,home,Mission,L,2-0,2,0,2,win,20130328_g9lx,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Mar 29,home,West Valley,W,10-3,10,3,7,win,20130329_93ni,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Apr 2,home,Gavilan,L,8-6,8,6,2,win,20130401_uay2,5,0,1,,,,1,,2,,,,,,1,0,,1,1,1.00,5,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Apr 4,home,De Anza,W,12-2,12,2,10,win,20130404_vd7z,5,2,2,,,,0,,,1,,,,,2,0,1,2,,,5,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Apr 6,home,San Mateo,W,4-3,4,3,1,win,20130406_z76b,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Apr 9,home,Hartnell,W,10-9,10,9,1,win,20130409_xbdp,7,0,2,1,,,1,,,,,,,,3,1,,2,3,0.67,7,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Apr 11,home,Canada,W,4-3,4,3,1,win,20130411_u1ym,3,0,0,,,,0,2,,,,,,,0,0,,2,1,2.00,5,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Apr 16,home,De Anza,W,8-4,8,4,4,win,20130416_4puu,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Apr 18,home,San Mateo,W,12-2,12,2,10,win,20130418_k5oq,4,2,1,,,,0,1,1,,,,,,1,0,,,1,,5,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Apr 20,home,West Valley,L,12-3,12,3,9,win,20130420_gwme,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Apr 23,home,San Francisco,W,3-2,3,2,1,win,20130423_ghsi,4,1,2,1,,,1,,,1,,,,,3,1,,1,1,1.00,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
Apr 25,home,Mission,W,4-2,4,2,2,win,20130425_bqxw,2,1,1,,,,0,2,1,,1,,,,1,0,,,,,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
May 3,home,Sacramento City,W,9-3,9,3,6,win,20130503_clok,2,0,1,,,,2,2,,,1,,,,1,0,,1,,,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
May 4,home,Sacramento City,W,5-1,5,1,4,win,20130504_87q4,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
May 10,home,San Joaquin  Delta,L,5-0,5,0,5,win,20130510_x6wb,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
May 11,home,Solano,W,7-4,7,4,3,win,20130511_nhxn,2,0,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
May 11,home,San Joaquin  Delta,L,12-6,12,6,6,win,20130511_jq2n,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2013,2012-13,Chabot,chabot,justinfoglewrmx,Justin Fogle
