date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,El Camino,W,6-3,6,3,3,win,20230127_7r40,3,1,0,,,,0,1,,,,,,,0,0,,3,,,4,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Jan 28,home,El Camino,W,5-3,5,3,2,win,20230128_okc3,3,1,2,,,,2,1,1,,,,,,2,0,,,,,4,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Feb 2,home,Cuesta,L,7-6,7,6,1,win,20230202_zoch,5,1,1,,,,0,1,,,,,,,1,0,,2,2,1.00,6,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Feb 3,home,Cuesta,W,6-5,6,5,1,win,20230203_u9vf,5,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,5,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Feb 4,home,Cuesta,W,4-2,4,2,2,win,20230204_bbvx,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Feb 7,home,San Diego Mesa,W,9-6,9,6,3,win,20230207_rb77,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Feb 14,home,Palomar,W,11-10,11,10,1,win,20230214_3hhh,5,4,3,,,1,1,1,2,,,,,,6,1,,,,,6,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Feb 16,home,Palomar,L,24-4,24,4,20,win,20230216_mzi0,2,0,0,,,,1,1,1,,,,,,0,0,,1,,,3,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Feb 21,home,Southwestern,L,5-3,5,3,2,win,20230221_rcta,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Feb 22,home,Long Beach,W,16-2,16,2,14,win,20230222_o2g4,3,2,1,,,,1,1,2,,,,,,1,0,,,,,4,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Feb 28,home,Canyons,W,10-8,10,8,2,win,20230228_dm17,3,2,2,1,,,0,1,,1,,,,,3,1,,1,,,4,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Mar 2,home,LA Mission,W,23-5,23,5,18,win,20230302_pxa5,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Mar 7,home,Santa Ana,W,10-4,10,4,6,win,20230307_n2b3,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Mar 9,home,Santa Ana,L,12-8,12,8,4,win,20230309_b4kv,4,2,2,1,,,1,2,1,,,,,,3,1,,1,,,6,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Mar 11,home,Santa Ana,L,16-4,16,4,12,win,20230311_11td,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Mar 13,home,Riverside,L,3-2,3,2,1,win,20230313_z97e,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Mar 20,home,Saddleback,L,16-11,16,11,5,win,20230320_61ma,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Mar 25,home,Saddleback,W,5-3,5,3,2,win,20230325_rmim,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Mar 28,home,Fullerton,W,6-4,6,4,2,win,20230328_oibq,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Mar 30,home,Fullerton,W,2-1,2,1,1,win,20230330_573y,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
Mar 31,home,Fullerton,W,8-5,8,5,3,win,20230331_5k77,5,1,3,1,,,1,,,1,,,,,4,1,1,1,,,5,2023,2022-23,Orange Coast,orangecoast,kobywilliams42ef,Koby Williams
