date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,LA Pierce,W,9-3,9,3,6,win,20170126_ml2y,3,1,1,1,,,2,2,2,,,,,,2,1,,,,,5,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Jan 28,home,LA Pierce,W,5-2,5,2,3,win,20170128_5zaw,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Jan 29,home,Cabrillo,L,10-2,10,2,8,win,20170129_vnk2,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Feb 3,home,Canyons,L,13-5,13,5,8,win,20170203_hkxt,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Feb 4,home,San Diego Mesa,L,9-6,9,6,3,win,20170204_ojhm,4,0,1,,,,0,1,1,,,,,,1,0,,2,,,5,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Feb 9,home,Reedley,L,6-5,6,5,1,win,20170209_msgp,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Feb 15,home,Canyons,L,6-3,6,3,3,win,20170215_ub8x,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Feb 24,home,Irvine Valley,L,3-2,3,2,1,win,20170224_0fex,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Feb 25,home,Cypress,L,6-5,6,5,1,win,20170225_o4xs,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Feb 28,home,West Hills Coalinga,W,19-2,19,2,17,win,20170228_4n88,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Mar 4,home,Sequoias,L,17-5,17,5,12,win,20170304_5ya8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Mar 9,home,Santa Barbara,L,8-1,8,1,7,win,20170309_egqm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Mar 16,home,Moorpark,L,7-3,7,3,4,win,20170316_iaj3,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Mar 22,home,Ventura,W,7-6,7,6,1,win,20170322_v0pt,2,0,0,,,,1,1,1,,,,,,0,0,,1,,,3,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Mar 30,home,Santa Barbara,L,10-8,10,8,2,win,20170330_t19w,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Apr 1,home,Santa Barbara,L,9-0,9,0,9,win,20170401_ifc8,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Apr 11,home,East Los Angeles,L,11-10,11,10,1,win,20170411_to6k,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Apr 13,home,Cerritos,L,8-1,8,1,7,win,20170413_zwet,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
Apr 25,home,Cuesta,L,7-4,7,4,3,win,20170425_mz0c,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2017,2016-17,Allan Hancock,allanhancock,cordellbowier6nh,Cordell Bowie
