date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Diablo Valley,W,14-1,14,1,13,win,20200125_9o4d,5,2,2,,,,2,,2,,,,,,2,0,,1,,,5,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Jan 28,home,Gavilan,W,6-0,6,0,6,win,20200128_jwdp,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Jan 30,home,Solano,L,10-4,10,4,6,win,20200130_t8nh,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 4,home,Merced,W,5-3,5,3,2,win,20200204_r16u,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 8,home,De Anza,W,6-3,6,3,3,win,20200208_ofeq,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 18,home,Marin,L,12-4,12,4,8,win,20200218_uioj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 20,home,Marin,L,8-4,8,4,4,win,20200220_2fks,2,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 22,home,Marin,L,6-0,6,0,6,win,20200222_0edk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 25,home,Cabrillo,W,2-0,2,0,2,win,20200225_v2t6,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Feb 27,home,Monterey Peninsula,L,3-1,3,1,2,win,20200227_26sw,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
Mar 10,home,San Francisco,W,23-2,23,2,21,win,20200309_hz5j,2,0,1,,,,2,,,,,,,,1,0,,1,,,2,2020,2019-20,San Mateo,sanmateo,nolanackerman7osf,Nolan Ackerman
