date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Chaffey,W,5-1,5,1,4,win,20180213_hcug,3,0,1,,,,0,,1,,,1,,,1,0,,1,,,4,2018,2017-18,Cerro Coso,cerrocoso,nicktamezs0ih,Nick Tamez
Feb 15,home,Imperial Valley,W,11-1,11,1,10,win,20180215_tnti,3,2,1,,,,0,1,,,,,,1,1,0,,3,,,5,2018,2017-18,Cerro Coso,cerrocoso,nicktamezs0ih,Nick Tamez
Feb 20,home,Victor Valley,L,11-8,11,8,3,win,20180220_gw9z,3,1,0,,,,0,1,1,,,,,,0,0,,1,,,4,2018,2017-18,Cerro Coso,cerrocoso,nicktamezs0ih,Nick Tamez
Feb 24,home,Antelope Valley,L,11-9,11,9,2,win,20180224_y3gp,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2018,2017-18,Cerro Coso,cerrocoso,nicktamezs0ih,Nick Tamez
Mar 3,home,Victor Valley,W,8-3,8,3,5,win,20180303_0nnx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Cerro Coso,cerrocoso,nicktamezs0ih,Nick Tamez
Mar 16,home,Porterville,W,16-1,16,1,15,win,20180316_io0t,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,2017-18,Cerro Coso,cerrocoso,nicktamezs0ih,Nick Tamez
Mar 17,home,Porterville,W,11-4,11,4,7,win,20180317_j29m,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Cerro Coso,cerrocoso,nicktamezs0ih,Nick Tamez
Mar 23,home,Reedley,W,7-6,7,6,1,win,20180323_s0d5,0,1,0,,,,0,1,,1,,,,,0,0,,,,,1,2018,2017-18,Cerro Coso,cerrocoso,nicktamezs0ih,Nick Tamez
Mar 24,home,Reedley,L,9-4,9,4,5,win,20180324_9le3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Cerro Coso,cerrocoso,nicktamezs0ih,Nick Tamez
Mar 27,home,Barstow,L,12-7,12,7,5,win,20180327_m0xy,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,Cerro Coso,cerrocoso,nicktamezs0ih,Nick Tamez
Apr 7,home,Taft,L,8-0,8,0,8,win,20180407_b35h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Cerro Coso,cerrocoso,nicktamezs0ih,Nick Tamez
Apr 14,home,Sequoias,L,9-5,9,5,4,win,20180414_r7i4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Cerro Coso,cerrocoso,nicktamezs0ih,Nick Tamez
