date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 19,home,Shasta,L,9-2,9,2,7,win,20120219_nann,2,0,1,,,,0,,,,,,,1,1,0,,2,,,3,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Feb 21,home,Laney,L,7-1,7,1,6,win,20120221_bv3i,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Mar 2,home,San Francisco,W,8-4,8,4,4,win,20120302_bjva,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Mar 6,home,Cabrillo,L,6-1,6,1,5,win,20120306_mf6u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Mar 10,home,Canada,L,21-5,21,5,16,win,20120310_gvwe,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Mar 19,home,San Mateo,L,10-2,10,2,8,win,20120319_hujl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Apr 3,home,West Valley,L,8-2,8,2,6,win,20120403_d4d3,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Apr 7,home,Monterey,W,9-6,9,6,3,win,20120407_3q9t,4,1,2,,,,0,,,,,,,,2,0,,1,,,4,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Apr 11,home,Mission,W,8-4,8,4,4,win,20120411_6yu4,3,1,2,1,,,0,,,,,1,,,3,1,,1,,,4,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Apr 12,home,Hartnell,L,8-5,8,5,3,win,20120412_d997,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Apr 14,home,Gavilan,L,11-1,11,1,10,win,20120414_dycy,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Apr 17,home,Cabrillo,W,6-5,6,5,1,win,20120417_hecc,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Apr 19,home,Canada,W,6-5,6,5,1,win,20120419_9qqi,3,0,0,,,,0,,1,,,,,1,0,0,,1,2,0.50,4,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Apr 24,home,Monterey,L,2-1,2,1,1,win,20120424_83w8,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
Apr 26,home,Ohlone,L,5-4,5,4,1,win,20120426_qhpg,1,0,0,,,,0,,,,,,,2,0,0,,2,1,2.00,3,2012,,Skyline,skyline,nickserrata0qbi,Nick Serrata
