date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Feather River,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Jan 29,home,Barstow,W,12-0,12,0,12,win,20160129_66bf,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Jan 30,home,Allan Hancock,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Feb 4,home,Moorpark,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Feb 6,home,Moorpark,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Feb 9,home,Allan Hancock,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Feb 12,home,Fullerton,W,9-0,9,0,9,win,20160212_1tpz,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Feb 13,home,Fullerton,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Feb 18,home,Golden West,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Feb 19,home,Golden West,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Feb 20,home,Golden West,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Mar 3,home,Pasadena City,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Mar 8,home,LA Mission,W,8-4,8,4,4,win,20160308_9gng,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Mar 10,home,LA Mission,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Mar 12,home,LA Mission,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Mar 15,home,Glendale,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Mar 17,home,Glendale,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Mar 18,home,Glendale,L,14-9,14,9,5,win,20160318_gofa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Mar 22,home,Sequoias,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Mar 23,home,Reedley,L,12-4,12,4,8,win,20160323_gywj,1,1,1,,1,,0,,,,,,,,3,1,,,,,1,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Mar 24,home,Saddleback,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Mar 29,home,Antelope Valley,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Mar 31,home,Antelope Valley,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 2,home,Antelope Valley,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 5,home,West LA,L,11-1,11,1,10,win,20160405_bco9,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 7,home,West LA,W,13-7,13,7,6,win,20160407_gvw8,6,4,3,,,,3,,,,,,,,3,0,,,1,,6,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 9,home,West LA,W,2-0,2,0,2,win,20160409_uayj,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 12,home,Canyons,L,13-3,13,3,10,win,20160412_kcci,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 14,home,Canyons,W,20-9,20,9,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 16,home,Canyons,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 19,home,LA Valley,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 21,home,LA Valley,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 23,home,LA Valley,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 26,home,Citrus,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 28,home,Citrus,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
Apr 29,home,Citrus,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
May 6,home,Long Beach,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
May 7,home,Long Beach,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
May 13,home,Grossmont,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
May 14,home,Grossmont,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Bakersfield,bakersfield,juangonzalezmvdj,Juan Gonzalez
