date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 29,home,Porterville,W,12-3,12,3,9,win,20160329_4o3y,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Fresno City,fresno,ryanengelman4sk0,Ryan Engelman
Apr 16,home,Taft,W,12-2,12,2,10,win,20160416_9wle,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Fresno City,fresno,ryanengelman4sk0,Ryan Engelman
