date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,LA Mission,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Jan 27,home,LA Mission,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 1,home,Irvine Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 2,home,Fullerton,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 3,home,Cypress,L,26-5,26,5,21,win,20180203_xmdt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 8,home,LA Harbor,W,15-4,15,4,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 9,home,Citrus,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 10,home,Citrus,L,15-2,15,2,13,win,20180210_mzh8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 13,home,Compton,W,11-4,11,4,7,win,20180213_5yeu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 14,home,El Camino,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 16,home,Santa Ana,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 17,home,El Camino,L,11-0,11,0,11,win,20180217_3fvu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 20,home,Compton,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 22,home,Napa Valley,W,10-9,10,9,1,win,20180222_7or8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 23,home,Napa Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 24,home,Napa Valley,W,11-10,11,10,1,win,20180224_9im8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Feb 28,home,San Diego Mesa,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 1,home,San Diego Mesa,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 5,home,San Diego Mesa,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 6,home,San Diego City,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 8,home,San Diego City,W,14-0,14,0,14,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 12,home,San Diego City,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 13,home,Grossmont,L,5-2,5,2,3,win,20180313_gupk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 15,home,Grossmont,L,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 16,home,Grossmont,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 20,home,Palomar,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 24,home,Palomar,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 27,home,Southwestern,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 28,home,Palomar,L,9-3,9,3,6,win,20180328_msve,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 29,home,Southwestern,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Mar 31,home,Southwestern,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Apr 3,home,Desert,L,11-4,11,4,7,win,20180403_1ray,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Apr 5,home,Desert,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Apr 7,home,Desert,L,15-9,15,9,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Apr 12,home,Imperial Valley,W,16-2,16,2,14,win,20180412_rzkx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Apr 14,home,Imperial Valley,W,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Apr 14,home,Imperial Valley,W,20-8,20,8,12,win,20180414_pl59,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Apr 24,home,Mt. San Jacinto,L,16-0,16,0,16,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Apr 26,home,Mt. San Jacinto,L,10-6,10,6,4,win,20180426_enmw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
Apr 27,home,Mt. San Jacinto,W,13-3,13,3,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,San Bernardino Valley,sanbernardinovalley,dylanborgeslhm7,Dylan Borges
