date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Ventura,W,10-1,10,1,9,win,20160206_71nd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,stevenphillipsx82i,Steven Phillips
Feb 12,home,Desert,W,11-6,11,6,5,win,20160212_1riy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Cypress,cypress,stevenphillipsx82i,Steven Phillips
Feb 20,home,Merced,W,15-3,15,3,12,win,20160220_ld8j,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,stevenphillipsx82i,Steven Phillips
Feb 27,home,LA Harbor,W,9-2,9,2,7,win,20160227_c5ju,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,stevenphillipsx82i,Steven Phillips
Mar 8,home,Orange Coast,W,11-2,11,2,9,win,20160308_89wt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,stevenphillipsx82i,Steven Phillips
Mar 22,home,Cuesta,W,22-14,22,14,8,win,20160322_huon,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2016,2015-16,Cypress,cypress,stevenphillipsx82i,Steven Phillips
Mar 24,home,Allan Hancock,L,8-6,8,6,2,win,20160324_sh92,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Cypress,cypress,stevenphillipsx82i,Steven Phillips
Apr 8,home,Fullerton,L,11-4,11,4,7,win,20160408_9uy0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Cypress,cypress,stevenphillipsx82i,Steven Phillips
Apr 14,home,Irvine Valley,W,15-1,15,1,14,win,20160414_uwg1,2,1,2,,,,1,,,,,,,,2,0,,,,,2,2016,2015-16,Cypress,cypress,stevenphillipsx82i,Steven Phillips
Apr 16,home,Irvine Valley,W,10-4,10,4,6,win,20160416_vzo9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Cypress,cypress,stevenphillipsx82i,Steven Phillips
May 14,home,Fullerton,W,11-4,11,4,7,win,20160514_28d6,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Cypress,cypress,stevenphillipsx82i,Steven Phillips
