date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Canada,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Jan 30,home,Modesto,L,26-14,26,14,12,win,20180130_8yg3,5,1,1,,,,0,,1,,1,,,,1,0,,,2,,5,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Feb 2,home,De Anza,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Feb 3,home,De Anza,L,9-0,9,0,9,win,20180203_dkzc,3,0,1,,,,0,,,1,,,,,1,0,,1,1,1.00,3,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Feb 6,home,Ohlone,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Feb 13,home,Ohlone,L,11-1,11,1,10,win,20180213_mxgw,4,0,1,,,,0,,,,1,,,,1,0,,1,2,0.50,4,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Feb 15,home,San Francisco,L,11-8,11,8,3,win,20180215_2zby,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Feb 16,home,Sierra,L,15-5,15,5,10,win,20180216_39n3,3,0,1,,,,0,,1,2,,1,,,1,0,,1,,,4,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Feb 20,home,Modesto,L,8-3,8,3,5,win,20180220_8nmd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Feb 22,home,Sacramento City,L,17-5,17,5,12,win,20180222_ontq,4,0,1,,,,2,1,1,1,1,,,,1,0,,2,,,5,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Feb 24,home,Sacramento City,L,19-3,19,3,16,win,20180224_bg9h,4,1,0,,,,0,,1,,,,,,0,0,,1,,,4,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Feb 26,home,San Francisco,W,7-2,7,2,5,win,20180226_nv1g,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Mar 6,home,Napa Valley,W,16-5,16,5,11,win,20180306_h2ve,4,2,2,,,,2,1,,1,1,,,,2,0,1,1,,,5,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
Mar 8,home,Mendocino,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Contra Costa,contracosta,maxburdox6n13,Max Burdox
