date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Bernardino Valley,W,11-4,11,4,7,win,20230127_xbyv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Feb 2,home,LA Harbor,L,9-3,9,3,6,win,20230202_q88a,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Feb 3,home,Long Beach,L,6-5,6,5,1,win,20230203_jj0a,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Feb 4,home,Pasadena City,L,8-6,8,6,2,win,20230204_lacg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Feb 18,home,Oxnard,W,10-2,10,2,8,win,20230218_mmdd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Feb 28,home,San Diego City,L,4-0,4,0,4,win,20230228_fy1r,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Mar 2,home,Orange Coast,L,23-5,23,5,18,win,20230302_pxa5,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Mar 4,home,Santa Ana,L,13-6,13,6,7,win,20230304_srgx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Mar 16,home,Bakersfield,W,17-5,17,5,12,win,20230316_cfnk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Mar 20,home,Bakersfield,L,14-4,14,4,10,win,20230320_sd22,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Mar 30,home,Glendale,L,15-0,15,0,15,win,20230330_5krv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Apr 4,home,Riverside,L,18-3,18,3,15,win,20230404_ifl7,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Apr 11,home,LA Valley,L,8-1,8,1,7,win,20230411_0tbl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
Apr 13,home,LA Valley,W,2-1,2,1,1,win,20230413_3afx,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,LA Mission,lamission,charleswickibvy,Charles Wick
