date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 7,home,Compton,W,6-5,6,5,1,win,20190207_xz0b,5,1,2,1,1,,2,,,1,,,,,5,2,1,2,1,2.00,5,2019,2018-19,San Bernardino Valley,sanbernardinovalley,jadenburnst5b7,Jaden Burns
Feb 8,home,Compton,W,5-3,5,3,2,win,20190208_8ir6,5,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,5,2019,2018-19,San Bernardino Valley,sanbernardinovalley,jadenburnst5b7,Jaden Burns
Feb 9,home,Citrus,W,9-3,9,3,6,win,20190209_rx60,4,0,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2019,2018-19,San Bernardino Valley,sanbernardinovalley,jadenburnst5b7,Jaden Burns
Feb 12,home,Barstow,L,3-2,3,2,1,win,20190212_p1hi,3,0,2,,,,0,1,,,1,,,,2,0,,1,,,4,2019,2018-19,San Bernardino Valley,sanbernardinovalley,jadenburnst5b7,Jaden Burns
Feb 19,home,Barstow,W,9-4,9,4,5,win,20190219_61ud,4,1,1,,,,1,,1,,,1,,,1,0,,1,1,1.00,5,2019,2018-19,San Bernardino Valley,sanbernardinovalley,jadenburnst5b7,Jaden Burns
Feb 20,home,Riverside,L,1-0,1,0,1,win,20190220_yegv,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2019,2018-19,San Bernardino Valley,sanbernardinovalley,jadenburnst5b7,Jaden Burns
Feb 22,home,Victor Valley,L,4-2,4,2,2,win,20190222_eef5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,San Bernardino Valley,sanbernardinovalley,jadenburnst5b7,Jaden Burns
Feb 23,home,Victor Valley,L,8-5,8,5,3,win,20190223_wwmx,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2019,2018-19,San Bernardino Valley,sanbernardinovalley,jadenburnst5b7,Jaden Burns
Feb 26,home,Citrus,L,6-5,6,5,1,win,20190226_2hzo,3,2,2,2,,,1,1,1,,,1,,,4,2,,,,,5,2019,2018-19,San Bernardino Valley,sanbernardinovalley,jadenburnst5b7,Jaden Burns
Mar 2,home,Victor Valley,L,7-6,7,6,1,win,20190302_1688,5,1,1,1,,,0,,2,,,,,,2,1,,,,,5,2019,2018-19,San Bernardino Valley,sanbernardinovalley,jadenburnst5b7,Jaden Burns
