date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,El Camino,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canyons,canyons,josharkinxaiu,Josh Arkin
Jan 28,home,El Camino,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canyons,canyons,josharkinxaiu,Josh Arkin
Jan 31,home,Ventura,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canyons,canyons,josharkinxaiu,Josh Arkin
Feb 3,home,Allan Hancock,W,13-5,13,5,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canyons,canyons,josharkinxaiu,Josh Arkin
Feb 6,home,LA Harbor,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canyons,canyons,josharkinxaiu,Josh Arkin
Feb 9,home,Cosumnes River,W,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canyons,canyons,josharkinxaiu,Josh Arkin
Feb 10,home,Cosumnes River,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canyons,canyons,josharkinxaiu,Josh Arkin
Feb 11,home,Cosumnes River,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canyons,canyons,josharkinxaiu,Josh Arkin
Feb 14,home,East Los Angeles,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canyons,canyons,josharkinxaiu,Josh Arkin
Feb 15,home,Allan Hancock,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canyons,canyons,josharkinxaiu,Josh Arkin
Feb 21,home,Fullerton,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canyons,canyons,josharkinxaiu,Josh Arkin
Feb 22,home,Cerritos,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Canyons,canyons,josharkinxaiu,Josh Arkin
