date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Barstow,W,11-1,11,1,10,win,20230127_kua7,5,1,2,,,,3,,1,,,,,,2,0,1,2,,,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Jan 28,home,Victor Valley,W,6-0,6,0,6,win,20230128_ivlq,4,1,2,,1,,0,,,,,,,,4,1,,1,1,1.00,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Jan 31,home,San Bernardino Valley,W,8-2,8,2,6,win,20230131_tf7i,1,0,1,,,,3,,,,,,2,,1,0,,,2,,3,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Feb 2,home,Fullerton,L,6-2,6,2,4,win,20230202_o0he,3,1,2,1,,,0,,,,,1,,,3,1,,,1,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Feb 3,home,Cypress,W,21-5,21,5,16,win,20230203_0thr,3,1,0,,,,0,1,1,1,,2,,,0,0,,1,,,6,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Feb 4,home,Cypress,L,6-4,6,4,2,win,20230204_y0ti,2,0,0,,,,1,,1,,,1,1,,0,0,,1,1,1.00,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Feb 7,home,Cypress,L,7-2,7,2,5,win,20230207_epoh,2,0,0,,,,0,1,1,1,,,,1,0,0,,1,,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Feb 9,home,Riverside,L,8-7,8,7,1,win,20230209_v7ie,5,0,2,1,,,2,,2,,,,,,3,1,,,1,,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Feb 14,home,Glendale,L,11-1,11,1,10,win,20230214_zlqs,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Feb 16,home,Fullerton,L,7-6,7,6,1,win,20230216_8h65,5,2,4,2,,1,3,,,,,,,,9,3,,1,,,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Feb 18,home,Orange Coast,L,6-5,6,5,1,win,20230218_fjvq,4,0,1,,,,0,,1,,,,,1,1,0,,2,1,2.00,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Feb 21,home,Cerritos,L,10-7,10,7,3,win,20230221_9wjj,5,2,3,,1,,2,,,,,,,,5,1,,,2,,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 2,home,Long Beach,L,6-1,6,1,5,win,20230302_0rm8,4,0,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 4,home,Long Beach,L,3-1,3,1,2,win,20230304_4b3i,4,1,2,1,,,0,,,,,,,,3,1,,2,,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 4,home,Long Beach,L,9-3,9,3,6,win,20230304_yxyu,4,0,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 7,home,Santa Barbara,W,6-0,6,0,6,win,20230307_kgaz,4,1,2,,,,1,1,,,,,,,2,0,,2,,,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 8,home,Cerritos,W,5-0,5,0,5,win,20230308_60a2,5,1,1,,,,0,,,,,,,,1,0,1,1,2,0.50,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 9,home,Santa Barbara,W,5-1,5,1,4,win,20230309_c0ym,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 11,home,Santa Barbara,W,5-4,5,4,1,win,20230311_qqou,3,0,0,,,,1,,2,,,,1,,0,0,,1,1,1.00,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 16,home,Rio Hondo,L,3-2,3,2,1,win,20230316_eix5,3,0,1,,,,0,1,1,1,,,,,1,0,,,1,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 17,home,Rio Hondo,L,4-2,4,2,2,win,20230317_oe08,4,0,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 18,home,Rio Hondo,L,7-4,7,4,3,win,20230318_wmea,5,0,3,,,,2,,2,,,,,,3,0,,,,,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 23,home,Pasadena City,W,7-0,7,0,7,win,20230323_2kpt,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 24,home,Pasadena City,L,7-4,7,4,3,win,20230324_ifk5,4,0,2,1,,,0,,,,,,,,3,1,,2,,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 25,home,Pasadena City,L,9-0,9,0,9,win,20230325_j1dp,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 27,home,Cerritos,L,11-4,11,4,7,win,20230327_rh1v,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 28,home,LA Harbor,W,5-2,5,2,3,win,20230328_ehct,5,0,1,,,,0,,,,,,,,1,0,1,4,,,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Mar 31,home,LA Harbor,W,4-0,4,0,4,win,20230331_6zen,5,0,0,,,,0,,3,,,,,,0,0,,,2,,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Apr 1,home,LA Harbor,W,19-2,19,2,17,win,20230401_jvjd,4,3,2,,,,2,,,,,,,,2,0,,,1,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Apr 4,home,Citrus,W,6-4,6,4,2,win,20230404_7ogl,5,1,1,,,1,1,,1,,,,,,4,1,1,2,1,2.00,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Apr 6,home,Citrus,W,19-7,19,7,12,win,20230406_6tm1,5,2,2,,1,,3,,1,,,,1,,4,1,,2,1,2.00,6,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Apr 11,home,Compton,L,2-0,2,0,2,win,20230411_89v6,4,0,1,,,,0,,1,,,,,,1,0,1,1,1,1.00,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Apr 13,home,Compton,W,10-5,10,5,5,win,20230413_oewl,4,1,1,,,,1,1,,,,,,,1,0,1,3,,,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Apr 15,home,Compton,W,10-3,10,3,7,win,20230415_a9l4,2,0,1,,,,2,2,,,,,1,,1,0,,,2,,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Apr 18,home,East Los Angeles,L,7-1,7,1,6,win,20230418_0h3l,4,0,0,,,,0,,1,1,,,,,0,0,1,,2,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Apr 20,home,East Los Angeles,W,8-3,8,3,5,win,20230420_zfa1,4,0,2,,,,3,,,,,,1,,2,0,,1,3,0.33,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Apr 22,home,East Los Angeles,W,6-4,6,4,2,win,20230422_fl1e,4,0,0,,,,0,,1,,,,,,0,0,,,2,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Apr 25,home,El Camino,W,6-5,6,5,1,win,20230425_a4fn,4,0,1,,,,1,,,,,,,,1,0,,2,,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Apr 27,home,El Camino,L,3-2,3,2,1,win,20230427_h52t,4,0,3,,,,0,,1,,,,,,3,0,,,,,4,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
Apr 28,home,El Camino,L,9-3,9,3,6,win,20230428_lbvj,5,0,1,1,,,0,,1,,,,,,2,1,1,2,1,2.00,5,2023,2022-23,Mt. San Antonio,mtsanantonio,travishobbensiefkentbdy,Travis Hobbensiefken
