date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Imperial Valley,W,12-0,12,0,12,win,20150127_jb0o,5,3,2,,1,,3,,,,,,,,4,1,,2,1,2.00,5,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Jan 30,home,LA Valley,W,9-2,9,2,7,win,20150130_5gny,5,0,1,,1,,1,,,,,,,,3,1,,1,3,0.33,5,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Jan 31,home,LA Valley,W,4-1,4,1,3,win,20150131_styi,4,0,3,1,,,2,,1,,,,,,4,1,,,,,4,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Feb 7,home,San Diego City,L,3-2,3,2,1,win,20150207_wzo2,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Feb 10,home,LA Harbor,W,6-0,6,0,6,win,20150210_cmuz,4,2,2,,,,0,,1,,,,,,2,0,,,1,,4,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Feb 13,home,West LA,W,8-5,8,5,3,win,20150213_k0df,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Feb 14,home,West LA,W,4-3,4,3,1,win,20150214_1hwp,5,1,2,,1,,1,,2,1,,,,,4,1,,1,,,5,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Feb 17,home,San Diego City,L,6-1,6,1,5,win,20150217_e72u,4,0,1,,,,0,,1,1,,,,,1,0,,,2,,4,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Feb 20,home,LA Harbor,L,10-3,10,3,7,win,20150220_t78h,2,0,1,,,,1,1,,,,,1,,1,0,,1,1,1.00,4,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Feb 21,home,Long Beach,W,2-1,2,1,1,win,20150221_ye6u,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Feb 24,home,Long Beach,L,3-2,3,2,1,win,20150224_t13g,4,1,1,,1,,0,,,,,,,,3,1,1,2,1,2.00,4,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Feb 26,home,Fullerton,L,2-0,2,0,2,win,20150226_k88x,5,0,2,,,,0,,1,,,,,,2,0,,2,,,5,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Feb 28,home,Riverside,W,4-1,4,1,3,win,20150228_i4t0,3,1,1,,,,1,,1,1,,1,,,1,0,,,1,,4,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Mar 3,home,Cypress,L,5-0,5,0,5,win,20150303_xvpi,3,0,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Mar 5,home,Golden West,W,7-3,7,3,4,win,20150305_82mc,4,1,0,,,,0,,1,,,1,,,0,0,,2,1,2.00,5,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
Mar 7,home,Orange Coast,W,4-0,4,0,4,win,20150307_1slb,4,0,0,,,,1,,,,,,,,0,0,,3,1,3.00,4,2015,2014-15,Irvine Valley,irvinevalley,bretthamilton8glw,Brett Hamilton
