date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Cabrillo,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Jan 27,home,Cabrillo,W,12-4,12,4,8,win,20180127_gwyh,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 1,home,Palomar,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 2,home,Desert,W,20-1,20,1,19,win,20180202_v4ou,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 3,home,San Bernardino Valley,W,26-5,26,5,21,win,20180203_xmdt,2,2,1,,,,0,,,,,,,,1,0,,,,,2,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 6,home,San Diego City,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 7,home,Mt. San Antonio,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 9,home,Pasadena City,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 13,home,Desert,W,14-3,14,3,11,win,20180213_wmi4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 15,home,Moorpark,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 17,home,Merced,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 20,home,Long Beach,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 22,home,Allan Hancock,W,16-3,16,3,13,win,20180222_fgez,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 24,home,Allan Hancock,W,15-4,15,4,11,win,20180224_ohwx,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Feb 27,home,El Camino,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 1,home,Glendale,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 6,home,Riverside,W,14-2,14,2,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 8,home,Riverside,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 9,home,Riverside,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 13,home,Orange Coast,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 15,home,Orange Coast,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 17,home,Orange Coast,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 20,home,Santa Ana,L,13-12,13,12,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 21,home,Santa Ana,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 23,home,Santa Ana,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 27,home,Cuesta,L,13-9,13,9,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 28,home,Canyons,W,11-3,11,3,8,win,20180328_susp,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Mar 29,home,Fresno City,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Apr 3,home,Golden West,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Apr 5,home,Golden West,W,19-4,19,4,15,win,20180405_eded,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Apr 7,home,Golden West,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Apr 10,home,Irvine Valley,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Apr 12,home,Irvine Valley,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
Apr 13,home,Irvine Valley,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Cypress,cypress,nathancozzayuap,Nathan Cozza
