date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,LA Harbor,W,13-6,13,6,7,win,20160130_qapm,3,0,0,,,,0,,1,,,1,,,0,0,,,1,,4,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Feb 4,home,LA Valley,L,3-2,3,2,1,win,20160204_ji65,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Feb 11,home,LA Mission,L,12-11,12,11,1,win,20160211_wyny,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Feb 13,home,Glendale,L,15-6,15,6,9,win,20160213_z1za,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Feb 20,home,Oxnard,W,8-4,8,4,4,win,20160220_ep06,3,0,0,,,,1,,1,,,,,,0,0,,1,1,1.00,3,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Feb 27,home,Moorpark,L,9-4,9,4,5,win,20160227_utex,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Mar 3,home,Allan Hancock,L,5-1,5,1,4,win,20160303_9s7g,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Mar 5,home,Ventura,L,7-4,7,4,3,win,20160305_7zdo,3,1,2,,,,1,1,,,,,,,2,0,,,1,,4,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Mar 12,home,Santa Barbara,W,8-2,8,2,6,win,20160312_8cje,4,2,2,1,,,1,1,1,1,,,,,3,1,,,1,,5,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Mar 16,home,Rio Hondo,L,5-1,5,1,4,win,20160316_09x2,4,0,1,1,,,0,,2,,,,,,2,1,,,1,,4,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Mar 18,home,Cuesta,L,9-1,9,1,8,win,20160318_r8vu,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Mar 23,home,LA Harbor,W,7-6,7,6,1,win,20160323_393l,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Mar 24,home,Fullerton,W,9-0,9,0,9,win,20160324_5yvg,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Mar 31,home,Oxnard,L,12-5,12,5,7,win,20160331_2hn0,5,1,2,,,,0,,2,,,,,,2,0,,1,,,5,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Apr 2,home,Oxnard,L,1-0,1,0,1,win,20160402_jnbg,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Apr 7,home,Moorpark,L,7-2,7,2,5,win,20160407_8xiz,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Apr 8,home,Allan Hancock,L,14-5,14,5,9,win,20160408_t7ch,3,0,0,,,,0,1,,,,,,,0,0,,,2,,4,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Apr 12,home,Allan Hancock,W,6-3,6,3,3,win,20160412_u2e2,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Apr 16,home,Ventura,L,4-3,4,3,1,win,20160416_4h5m,3,1,2,1,,,1,1,1,,,1,,,3,1,,,,,5,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Apr 19,home,Santa Barbara,L,7-2,7,2,5,win,20160419_c2jl,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Apr 21,home,Santa Barbara,L,11-8,11,8,3,win,20160421_nw79,5,0,0,,,,1,,3,,,,,,0,0,,1,1,1.00,5,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Apr 28,home,Cuesta,L,13-1,13,1,12,win,20160428_6a05,4,0,1,1,,,0,,2,,,,,,2,1,,1,,,4,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
Apr 29,home,Cuesta,L,9-2,9,2,7,win,20160429_n9k8,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,LA Pierce,lapierce,ericmedellin2s60,Eric Medellin
