date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Santa Ana,L,7-1,7,1,6,win,20140128_s5ir,2,0,0,,,,0,1,,,,,,1,0,0,,2,1,2.00,4,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Jan 30,home,Imperial Valley,W,21-6,21,6,15,win,20140130_iy30,5,1,2,,,,0,,,1,,,,,2,0,,1,2,0.50,5,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Jan 31,home,Imperial Valley,W,15-4,15,4,11,win,20140131_uczn,4,1,2,,,,2,2,,2,,,,,2,0,1,,2,,6,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Feb 7,home,Santa Barbara,L,9-3,9,3,6,win,20140207_dd74,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Feb 8,home,West LA,W,4-1,4,1,3,win,20140208_j0dq,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Feb 11,home,Golden West,L,7-1,7,1,6,win,20140211_iwu0,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Feb 13,home,Golden West,L,4-3,4,3,1,win,20140213_sjl9,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Feb 15,home,Golden West,W,3-0,3,0,3,win,20140215_z7v4,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Feb 20,home,LA Valley,W,4-2,4,2,2,win,20140220_d4ci,2,0,0,,,,0,,,,,1,,,0,0,,1,,,3,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Feb 26,home,Chaffey,W,14-2,14,2,12,win,20140226_pbmj,3,2,1,,,,1,2,,,,,,,1,0,,1,1,1.00,5,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Mar 4,home,Mt. San Antonio,L,4-1,4,1,3,win,20140304_03r2,3,0,1,,,,0,1,2,,1,,,,1,0,,,,,4,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Mar 6,home,Mt. San Antonio,L,11-4,11,4,7,win,20140306_3pgz,3,0,0,,,,1,,2,,,,1,,0,0,,1,1,1.00,4,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Mar 18,home,Cerritos,L,6-5,6,5,1,win,20140318_w6fg,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Mar 22,home,Cerritos,L,9-8,9,8,1,win,20140322_cuxl,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Mar 27,home,Pasadena,W,14-2,14,2,12,win,20140327_x6lh,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Mar 29,home,Pasadena,W,6-1,6,1,5,win,20140329_o37y,2,1,1,,1,,1,,1,,,,,,3,1,,,,,2,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Apr 1,home,Long Beach,L,9-8,9,8,1,win,20140401_88wx,5,1,2,1,,,2,,1,1,,,,,3,1,,2,,,5,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Apr 3,home,Long Beach,L,11-2,11,2,9,win,20140403_lyfm,4,0,1,,,,1,,1,,,,,,1,0,,2,,,4,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Apr 5,home,Long Beach,L,13-2,13,2,11,win,20140405_s3m9,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Apr 10,home,El Camino,L,11-0,11,0,11,win,20140410_aii1,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Apr 14,home,LA Mission,W,3-1,3,1,2,win,20140414_l3m0,3,0,0,,,,0,1,,1,,,,,0,0,,3,,,4,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Apr 15,home,LA Pierce,L,8-3,8,3,5,win,20140415_f9uh,3,0,1,1,,,1,,,,,,,,2,1,,1,1,1.00,3,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Apr 17,home,LA Valley,L,8-7,8,7,1,win,20140417_3qcv,4,2,3,1,,,1,,,,,,,,4,1,,1,,,4,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
Apr 22,home,East Los Angeles,L,9-1,9,1,8,win,20140422_cjab,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2014,2013-14,LA Harbor,laharbor,ricardoperezirbv,Ricardo Perez
