date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Santa Barbara,L,7-3,7,3,4,win,20220127_qig7,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
Jan 29,home,Santa Barbara,L,5-4,5,4,1,win,20220129_vygj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
Feb 5,home,Saddleback,L,8-5,8,5,3,win,20220205_lvtv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
Feb 8,home,Southwestern,L,6-5,6,5,1,win,20220208_idq5,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
Feb 10,home,El Camino,W,6-4,6,4,2,win,20220210_l1ku,4,1,1,,,,2,,3,1,,,,,1,0,,,,,4,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
Feb 11,home,Fullerton,L,15-11,15,11,4,win,20220211_sfjn,4,3,1,,,,0,1,2,,,,,,1,0,,,,,5,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
Feb 12,home,Cypress,W,4-1,4,1,3,win,20220212_6zr2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
Feb 15,home,Fullerton,L,9-2,9,2,7,win,20220215_kv8n,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
Feb 16,home,Irvine Valley,L,9-7,9,7,2,win,20220216_zxte,4,1,0,,,,0,,1,,,,,,0,0,,2,,,4,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
Feb 18,home,El Camino,W,9-8,9,8,1,win,20220218_wkxm,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
Feb 19,home,Southwestern,L,10-2,10,2,8,win,20220219_rtan,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
Feb 26,home,Mt. San Jacinto,W,10-2,10,2,8,win,20220226_dp9o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
Mar 3,home,San Bernardino Valley,L,12-5,12,5,7,win,20220303_e6ie,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Chaffey,chaffey,zachkimspkm,Zach Kim
