date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Oxnard,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Jan 28,home,Cypress,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Jan 30,home,Mt. San Antonio,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Feb 1,home,Rio Hondo,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Feb 8,home,Victor Valley,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Feb 9,home,Riverside,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Feb 11,home,Saddleback,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Feb 12,home,Long Beach,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Feb 15,home,LA Pierce,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Feb 25,home,East Los Angeles,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Feb 26,home,Cerritos,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Mar 4,home,Canyons,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Mar 6,home,West LA,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Mar 8,home,Antelope Valley,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Mar 11,home,Bakersfield,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Mar 13,home,LA Mission,L,6-5,6,5,1,win,20140313_4oam,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Mar 15,home,Citrus,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Mar 18,home,LA Valley,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Mar 20,home,Canyons,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Mar 22,home,Canyons,W,11-8,11,8,3,win,20140322_kurm,1,1,0,,,,0,,,1,,,,,0,0,,,,,1,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Mar 25,home,West LA,W,6-1,6,1,5,win,20140325_5rpq,1,3,0,,,,0,1,,,,2,,,0,0,,1,,,4,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Mar 27,home,West LA,W,10-3,10,3,7,win,20140327_z02g,3,1,1,,,,0,1,1,,,1,,,1,0,,1,,,5,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Mar 29,home,Antelope Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Apr 1,home,Antelope Valley,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Apr 3,home,Bakersfield,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
Apr 5,home,Bakersfield,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Glendale,glendale,chriscarlinbul1,Chris Carlin
