date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 21,home,Skyline,L,13-2,13,2,11,win,20170221_kzku,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Feb 23,home,Skyline,L,10-9,10,9,1,win,20170223_uk7t,5,0,0,,,,0,,3,,,,,,0,0,,2,,,5,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Feb 24,home,Hartnell,W,17-3,17,3,14,win,20170224_hznc,6,2,3,1,,,5,,1,,,,,,4,1,,2,,,6,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Feb 28,home,Monterey,W,3-1,3,1,2,win,20170228_0b1q,3,0,1,,,,2,1,1,,,,,,1,0,,,1,,4,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Mar 2,home,Skyline,L,6-2,6,2,4,win,20170302_4i4p,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Mar 4,home,Ohlone,L,5-4,5,4,1,win,20170304_b3n7,4,0,2,1,,,1,,,,1,,,,3,1,,1,1,1.00,4,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Mar 7,home,Chabot,L,10-1,10,1,9,win,20170307_09u5,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Mar 9,home,Chabot,L,15-7,15,7,8,win,20170309_5pva,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Mar 11,home,San Mateo,L,5-3,5,3,2,win,20170311_gj67,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Mar 14,home,San Mateo,L,9-6,9,6,3,win,20170314_v6au,3,0,0,,,,0,2,,1,,,,,0,0,,1,2,0.50,5,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Mar 16,home,Mission,W,6-5,6,5,1,win,20170316_vupv,5,1,1,,,,0,,2,,,,,,1,0,1,1,1,1.00,5,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Mar 18,home,Mission,L,7-4,7,4,3,win,20170318_aglu,3,1,0,,,,0,2,2,,,,,,0,0,,,1,,5,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Mar 23,home,San Francisco,W,5-4,5,4,1,win,20170323_9xy9,4,1,2,,,,1,,,,,,,1,2,0,,2,1,2.00,5,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Mar 25,home,De Anza,W,8-7,8,7,1,win,20170325_oth4,4,0,0,,,,1,,,,,,1,,0,0,,,5,,5,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Mar 28,home,De Anza,L,7-6,7,6,1,win,20170328_3dci,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Apr 1,home,Chabot,W,4-3,4,3,1,win,20170401_5caf,2,0,0,,,,0,,,,,,,2,0,0,,3,1,3.00,4,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Apr 4,home,Canada,W,10-1,10,1,9,win,20170404_uuj6,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Apr 8,home,Hartnell,W,7-6,7,6,1,win,20170408_e26r,3,1,1,,,,1,,1,,,,,,1,0,,1,,,3,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Apr 15,home,Mission,L,11-7,11,7,4,win,20170415_y2vm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
Apr 25,home,De Anza,L,12-0,12,0,12,win,20170425_0bqp,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2017,,West Valley,westvalley,calethompsonpqix,Cale Thompson
