date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin Delta,L,5-1,5,1,4,win,20170127_h69q,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Jan 28,home,Siskiyous,W,5-2,5,2,3,win,20170128_6tv6,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Jan 28,home,Siskiyous,L,6-4,6,4,2,win,20170128_ib3s,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Jan 31,home,West Hills Coalinga,W,7-6,7,6,1,win,20170131_h67p,1,1,0,,,,0,1,,,,,,1,0,0,,1,1,1.00,3,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Feb 7,home,Laney,L,6-1,6,1,5,win,20170207_2rsl,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Feb 11,home,Folsom Lake,L,6-5,6,5,1,win,20170211_cet7,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Feb 11,home,Folsom Lake,L,6-2,6,2,4,win,20170211_3elv,4,0,0,,,,0,,1,,,,,,0,0,,2,,,4,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Feb 15,home,Folsom Lake,L,6-1,6,1,5,win,20170215_ngll,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Feb 24,home,Cosumnes River,L,7-1,7,1,6,win,20170224_oq7c,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 2,home,Laney,L,8-1,8,1,7,win,20170302_zczp,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 4,home,Mission,L,13-2,13,2,11,win,20170304_exad,4,0,1,,,,1,,3,,,,,,1,0,,,,,4,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 7,home,Cabrillo,L,8-1,8,1,7,win,20170307_9g5k,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 11,home,Canada,L,6-3,6,3,3,win,20170311_9irb,1,0,0,,,,0,2,,,,,,,0,0,,1,,,3,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 14,home,Canada,L,4-2,4,2,2,win,20170314_fk1s,2,0,2,1,,,0,,,,,,,1,3,1,,1,,,3,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 21,home,Hartnell,W,2-1,2,1,1,win,20170321_uvud,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 28,home,Monterey,L,22-8,22,8,14,win,20170328_smka,2,1,1,,,,1,1,,,,,,,1,0,,,,,3,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Mar 30,home,Skyline,L,25-2,25,2,23,win,20170330_nbcs,2,0,0,,,,1,1,,,,1,,,0,0,,1,,,4,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 1,home,Skyline,L,11-1,11,1,10,win,20170401_ug6k,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 4,home,Chabot,L,8-1,8,1,7,win,20170404_4c9d,4,0,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 6,home,San Mateo,L,14-7,14,7,7,win,20170406_l8zq,3,0,1,,,,1,1,,,,,,,1,0,,2,,,4,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 8,home,De Anza,L,13-6,13,6,7,win,20170408_vqjy,3,1,0,,,,1,2,,,,,,,0,0,,,3,,5,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 18,home,Canada,L,9-7,9,7,2,win,20170418_r9ne,4,0,1,,,,1,,,,,,,,1,0,2,3,,,4,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 22,home,Hartnell,L,7-3,7,3,4,win,20170422_x2jn,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 25,home,Monterey,L,5-1,5,1,4,win,20170425_2ont,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
Apr 27,home,Skyline,L,11-2,11,2,9,win,20170427_mod4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Gavilan,gavilan,joshhernandezl999,Josh Hernandez
