date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Cerro Coso,L,5-3,5,3,2,win,20190125_to83,5,2,2,,,,0,,2,,,,,,2,0,,,1,,5,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Jan 26,home,Cerro Coso,L,7-2,7,2,5,win,20190126_gcss,4,1,1,,,,0,,,2,,,,,1,0,,1,1,1.00,4,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Jan 26,home,Cerro Coso,W,10-2,10,2,8,win,20190126_llto,3,0,0,,,,1,,,,,,1,,0,0,,1,3,0.33,4,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Jan 29,home,Orange Coast,L,8-1,8,1,7,win,20190129_dv0o,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Feb 7,home,Chaffey,L,4-3,4,3,1,win,20190207_bhro,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Feb 8,home,Fullerton,W,5-1,5,1,4,win,20190208_cxj1,5,0,0,,,,1,,1,,,,,,0,0,,3,,,5,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Feb 9,home,Victor Valley,L,5-4,5,4,1,win,20190209_ufmx,6,1,1,1,,,1,,3,,,,,,2,1,,1,1,1.00,6,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Feb 9,home,Victor Valley,L,14-11,14,11,3,win,20190209_ztcy,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Feb 12,home,Saddleback,L,2-1,2,1,1,win,20190212_3cev,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Feb 19,home,Orange Coast,L,5-0,5,0,5,win,20190219_0xgh,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Feb 23,home,Saddleback,L,15-5,15,5,10,win,20190223_08cb,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Feb 26,home,San Diego City,W,5-4,5,4,1,win,20190226_dm67,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Feb 28,home,San Diego City,W,9-1,9,1,8,win,20190228_qbt6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Mar 5,home,Mt. San Jacinto,W,5-0,5,0,5,win,20190305_wr9z,3,1,1,,,,0,,,1,,,,,1,0,,1,1,1.00,3,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Mar 8,home,Mt. San Jacinto,L,10-7,10,7,3,win,20190308_xs7t,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Mar 13,home,Palomar,W,4-3,4,3,1,win,20190313_gb3c,3,0,2,,,,0,,,1,,,,1,2,0,,1,1,1.00,4,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Mar 14,home,Palomar,L,12-4,12,4,8,win,20190314_n1dx,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Mar 16,home,Palomar,L,8-0,8,0,8,win,20190316_b0n7,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Mar 19,home,San Diego Mesa,L,5-4,5,4,1,win,20190319_n6hp,4,0,0,,,,0,,2,,,,,1,0,0,,2,1,2.00,5,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Mar 22,home,San Diego Mesa,L,6-0,6,0,6,win,20190322_brmw,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Mar 23,home,San Diego Mesa,W,7-4,7,4,3,win,20190323_3yq3,4,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,5,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Mar 26,home,Desert,W,9-2,9,2,7,win,20190326_vd3c,4,0,1,,,,0,,,1,,,,,1,0,,,3,,4,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Apr 4,home,Grossmont,W,5-3,5,3,2,win,20190404_hl1z,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Apr 5,home,Grossmont,W,10-3,10,3,7,win,20190405_cw41,4,1,2,1,,,1,,,,,,,,3,1,,,2,,4,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Apr 9,home,Imperial Valley,W,12-7,12,7,5,win,20190409_yynn,4,1,2,,,,0,,1,1,,1,,,2,0,,,1,,5,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Apr 11,home,Imperial Valley,W,9-0,9,0,9,win,20190411_2se3,1,0,0,,,,0,3,,,,,,,0,0,,,1,,4,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Apr 12,home,Imperial Valley,W,8-2,8,2,6,win,20190412_uf8i,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Apr 23,home,San Bernardino Valley,W,10-7,10,7,3,win,20190423_9x8r,5,1,1,,,,0,,2,,,,,,1,0,,,2,,5,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Apr 25,home,San Bernardino Valley,W,8-7,8,7,1,win,20190425_v8ee,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Apr 26,home,San Bernardino Valley,W,12-10,12,10,2,win,20190426_2qst,3,0,0,,,,0,1,1,,,1,,,0,0,,,2,,5,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
Apr 30,home,LA Mission,L,7-1,7,1,6,win,20190430_71ae,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2019,2018-19,Southwestern,southwestern,brandonridgelspqy6,Brandon Ridgels
