date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Compton,W,2-1,2,1,1,win,20180126_nnru,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Jan 27,home,Ventura,L,11-5,11,5,6,win,20180127_b708,3,1,1,1,,,0,,,,,1,,,2,1,,1,1,1.00,4,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 1,home,Pasadena City,L,9-2,9,2,7,win,20180201_3i6u,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 2,home,Butte,L,7-2,7,2,5,win,20180202_z9j3,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 2,home,Butte,L,14-2,14,2,12,win,20180202_3pq6,4,1,0,,,,0,1,,,,,,,0,0,1,2,2,1.00,5,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 3,home,Butte,W,13-2,13,2,11,win,20180203_5b4x,2,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,2,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 8,home,Antelope Valley,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 9,home,Antelope Valley,W,15-9,15,9,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 10,home,Antelope Valley,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 13,home,Oxnard,W,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 15,home,Oxnard,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 17,home,Moorpark,L,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 20,home,Oxnard,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 22,home,LA Harbor,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 23,home,Moorpark,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 24,home,Rio Hondo,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Feb 27,home,LA Pierce,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Mar 1,home,West LA,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Mar 3,home,Bakersfield,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Mar 6,home,LA Mission,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Mar 14,home,LA Pierce,L,15-1,15,1,14,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Mar 17,home,LA Pierce,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Mar 20,home,LA Pierce,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Mar 22,home,West LA,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Mar 23,home,West LA,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Mar 24,home,West LA,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Mar 26,home,Pasadena City,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Mar 27,home,Rio Hondo,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Mar 29,home,Ventura,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Apr 3,home,West LA,W,21-4,21,4,17,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Apr 5,home,Bakersfield,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Apr 7,home,Bakersfield,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Apr 10,home,Bakersfield,L,18-6,18,6,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Apr 12,home,LA Mission,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Apr 14,home,LA Mission,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Apr 17,home,LA Mission,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Apr 21,home,LA Pierce,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Apr 24,home,West LA,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Apr 26,home,Bakersfield,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
Apr 27,home,LA Mission,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Valley,lavalley,brettmorienkzvm,Brett Morien
