date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Imperial Valley,W,7-3,7,3,4,win,20230127_qv2j,5,0,1,1,,,0,,,,,,,,2,1,,3,1,3.00,5,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Jan 28,home,Imperial Valley,W,7-1,7,1,6,win,20230128_db4w,3,0,0,,,,1,1,,,,1,,,0,0,,2,1,2.00,5,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Jan 29,home,LA Valley,L,4-1,4,1,3,win,20230129_vjqx,3,1,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Jan 31,home,LA Valley,W,4-3,4,3,1,win,20230131_lyq2,5,0,1,,,,0,,1,1,,,,,1,0,,2,1,2.00,5,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Feb 2,home,Allan Hancock,L,9-3,9,3,6,win,20230202_cbll,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Feb 3,home,Saddleback,L,20-4,20,4,16,win,20230203_ncvj,2,1,1,,1,,0,,,,,,,,3,1,,1,,,2,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Feb 7,home,Canyons,L,10-2,10,2,8,win,20230207_o1jj,4,0,2,1,1,,2,,1,,,,,,5,2,,,1,,4,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Feb 9,home,Merced,L,10-5,10,5,5,win,20230209_u6tn,5,0,2,1,,,1,,,,,,,,3,1,,,3,,5,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Feb 10,home,Allan Hancock,W,3-1,3,1,2,win,20230210_nco5,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Feb 15,home,San Bernardino Valley,L,6-5,6,5,1,win,20230215_kfus,2,1,1,1,,,0,1,,,,1,,,2,1,,1,,,4,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Feb 16,home,San Bernardino Valley,W,9-3,9,3,6,win,20230216_c1s2,4,2,3,,,,0,1,,1,,,,,3,0,1,1,,,5,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Feb 18,home,Citrus,W,11-4,11,4,7,win,20230218_ny8v,5,2,1,,,,1,,1,,,,,,1,0,,1,1,1.00,5,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Feb 21,home,El Camino,W,6-5,6,5,1,win,20230221_uu6m,3,2,2,,,1,2,2,,,,,,,5,1,,1,,,5,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Feb 22,home,El Camino,L,13-2,13,2,11,win,20230222_x2jt,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
Feb 25,home,El Camino,L,12-3,12,3,9,win,20230225_ru5l,3,0,1,,,,0,1,,,,,,,1,0,1,1,1,1.00,4,2023,2022-23,Rio Hondo,riohondo,joshuaperez4h52,Joshua Perez
