date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Francisco,W,9-8,9,8,1,win,20160128_urrj,6,0,1,,,,0,,1,,,,,,1,0,,3,1,3.00,6,2016,,Laney,laney,trevorgreenley48lo,Trevor Greenley
Jan 29,home,Skyline,L,6-5,6,5,1,win,20160129_33ey,5,1,1,,,1,2,,,,,1,,,4,1,,3,2,1.50,6,2016,,Laney,laney,trevorgreenley48lo,Trevor Greenley
Jan 30,home,San Francisco,W,12-5,12,5,7,win,20160130_9dmv,5,2,3,1,,1,4,,,,,,,,7,2,,2,,,5,2016,,Laney,laney,trevorgreenley48lo,Trevor Greenley
Feb 2,home,Hartnell,L,7-3,7,3,4,win,20160202_04bm,4,0,1,1,,,0,,1,,,,,,2,1,1,1,1,1.00,4,2016,,Laney,laney,trevorgreenley48lo,Trevor Greenley
Feb 4,home,Cabrillo,L,2-1,2,1,1,win,20160204_y3kq,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2016,,Laney,laney,trevorgreenley48lo,Trevor Greenley
Feb 6,home,Monterey,W,5-4,5,4,1,win,20160206_cgwt,3,2,2,1,,,1,1,,,,,,,3,1,,,1,,4,2016,,Laney,laney,trevorgreenley48lo,Trevor Greenley
Feb 9,home,Santa Rosa,L,9-0,9,0,9,win,20160209_8g8q,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2016,,Laney,laney,trevorgreenley48lo,Trevor Greenley
Feb 13,home,Redwoods,W,10-0,10,0,10,win,20160213_fv9u,4,1,2,,,,1,,,,,1,,,2,0,,,1,,5,2016,,Laney,laney,trevorgreenley48lo,Trevor Greenley
Feb 16,home,Sierra,L,2-1,2,1,1,win,20160216_3ti2,4,0,1,1,,,0,,2,,,,,,2,1,,1,,,4,2016,,Laney,laney,trevorgreenley48lo,Trevor Greenley
Feb 18,home,Canada,W,7-3,7,3,4,win,20160218_zbje,5,1,3,,,1,4,,,,,,,,6,1,,1,,,5,2016,,Laney,laney,trevorgreenley48lo,Trevor Greenley
Feb 26,home,Ohlone,W,7-0,7,0,7,win,20160226_omtg,2,1,1,,1,,0,2,1,,,,,,3,1,,,,,4,2016,,Laney,laney,trevorgreenley48lo,Trevor Greenley
Mar 1,home,Mendocino,W,7-6,7,6,1,win,20160301_iqg9,5,0,2,,,,0,,1,1,,,,,2,0,,1,1,1.00,5,2016,,Laney,laney,trevorgreenley48lo,Trevor Greenley
