date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Folsom Lake,W,14-0,14,0,14,win,20160204_xcjl,4,2,2,1,,,1,1,1,,,,,,3,1,,1,,,5,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Feb 6,home,Yuba,W,3-2,3,2,1,win,20160206_g4ij,3,0,0,,,,1,,1,,,,1,,0,0,,,2,,4,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Feb 8,home,Canada,W,5-3,5,3,2,win,20160208_4xdj,3,1,0,,,,0,2,1,,,,,,0,0,,1,1,1.00,5,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Feb 12,home,Siskiyous,W,6-5,6,5,1,win,20160212_oiws,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Feb 13,home,Siskiyous,W,8-1,8,1,7,win,20160213_g5nq,3,2,2,,,,1,,,,,,,,2,0,,1,,,3,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Feb 13,home,Siskiyous,W,14-4,14,4,10,win,20160213_3lfk,5,2,3,1,,,5,,,,,,,,4,1,,1,1,1.00,5,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Feb 19,home,Porterville,W,7-0,7,0,7,win,20160219_qq2h,4,1,2,,,,1,,,1,,1,,,2,0,,1,1,1.00,5,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Feb 20,home,Porterville,W,2-1,2,1,1,win,20160220_pxs8,2,0,1,,,,1,1,,,,,,1,1,0,,1,1,1.00,4,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Feb 20,home,Porterville,W,10-1,10,1,9,win,20160220_logt,3,1,2,,,,0,1,,,,1,,,2,0,,1,,,5,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Feb 25,home,Solano,L,11-4,11,4,7,win,20160225_xptr,5,0,0,,,,0,,,,,,,,0,0,,2,3,0.67,5,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Feb 26,home,Laney,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Feb 27,home,Solano,W,3-1,3,1,2,win,20160227_qaa0,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Mar 1,home,Modesto,L,11-6,11,6,5,win,20160301_zif2,4,1,1,,,,0,,1,,,,,,1,0,1,1,1,1.00,4,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Mar 9,home,Mission,W,4-2,4,2,2,win,20160309_w7lp,3,0,1,,,,0,2,2,,,,,,1,0,,,,,5,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Mar 10,home,San Mateo,L,7-4,7,4,3,win,20160310_hv9m,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Mar 12,home,De Anza,L,6-3,6,3,3,win,20160312_h42g,2,1,1,,,,0,1,1,,,,,1,1,0,,1,,,4,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Mar 15,home,Skyline,L,11-7,11,7,4,win,20160315_yopo,5,1,1,1,,,1,,1,,,,,,2,1,,2,1,2.00,5,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Mar 17,home,Skyline,W,7-2,7,2,5,win,20160317_5j7j,3,0,0,,,,0,1,1,,,,,,0,0,1,1,1,1.00,4,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Mar 19,home,West Hills Coalinga,W,6-5,6,5,1,win,20160319_56x2,3,1,1,,,,0,1,1,2,,,,,1,0,1,1,,,4,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Mar 22,home,West Hills Coalinga,W,16-1,16,1,15,win,20160322_m6tf,3,2,2,,,,0,,1,,,3,,,2,0,,,,,6,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Mar 24,home,Gavilan,W,6-0,6,0,6,win,20160324_1kqm,5,1,3,1,,,0,,,1,,,,,4,1,,1,1,1.00,5,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Mar 26,home,Gavilan,L,10-3,10,3,7,win,20160326_jdlz,4,1,1,,,1,2,,,,,,,,4,1,,2,,,4,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Mar 29,home,Monterey,W,4-2,4,2,2,win,20160329_88wn,3,0,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Mar 31,home,Monterey,L,9-1,9,1,8,win,20160331_cykf,3,0,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Apr 2,home,Cabrillo,W,5-4,5,4,1,win,20160402_xhui,3,0,0,,,,0,1,,,1,1,,,0,0,,,2,,5,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Apr 5,home,Cabrillo,W,4-2,4,2,2,win,20160405_7e60,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Apr 7,home,Canada,W,8-2,8,2,6,win,20160407_tg3z,2,1,0,,,,0,1,,,1,1,,,0,0,,1,1,1.00,4,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Apr 9,home,Canada,L,7-6,7,6,1,win,20160409_nrhh,5,1,2,,,1,2,,1,,,,,,5,1,1,1,,,5,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
Apr 13,home,Hartnell,W,7-6,7,6,1,win,20160413_br3e,5,1,1,,,1,2,,,,,,,,4,1,,,4,,5,2016,,Ohlone,ohlone,thaddeusphillipsq48h,Thaddeus Phillips
