date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,West LA,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Feb 2,home,Oxnard,W,5-4,5,4,1,win,20130202_jgj7,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Feb 7,home,Saddleback,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Feb 9,home,Santa Ana,L,14-3,14,3,11,win,20130209_i7ou,2,1,1,1,,,1,,,,,2,,,2,1,1,,1,,4,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Feb 13,home,Barstow,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Feb 16,home,Ventura,W,8-6,8,6,2,win,20130216_fdiy,2,1,1,,,,0,,,,,1,,,1,0,,,1,,3,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Feb 19,home,Imperial Valley,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Feb 21,home,Chaffey,W,3-1,3,1,2,win,20130221_5b6e,3,0,1,,,,0,,1,,1,,,,1,0,,1,,,3,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Feb 23,home,Chaffey,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Feb 26,home,Fullerton,L,11-6,11,6,5,win,20130226_9atc,4,1,2,1,,,3,,,,,1,,,3,1,,,2,,5,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 1,home,Glendale,L,8-3,8,3,5,win,20130301_dczq,3,1,1,1,,,0,,2,,,,,,2,1,,,,,3,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 5,home,East Los Angeles,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 7,home,East Los Angeles,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 9,home,East Los Angeles,W,5-3,5,3,2,win,20130309_fod9,5,0,2,2,,,0,,1,,,,,,4,2,,2,,,5,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 12,home,Cerritos,L,13-7,13,7,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 14,home,Cerritos,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 16,home,Cerritos,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 19,home,LA Harbor,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 21,home,LA Harbor,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 23,home,LA Harbor,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 25,home,LA Mission,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 26,home,San Bernardino,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 28,home,San Bernardino,L,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Mar 29,home,Barstow,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 2,home,El Camino,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 4,home,El Camino,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 6,home,El Camino,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 9,home,Long Beach,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 11,home,Long Beach,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 13,home,Long Beach,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 16,home,Pasadena,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 18,home,Pasadena,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 20,home,Pasadena,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 23,home,Mt. San Antonio,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 25,home,Mt. San Antonio,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 26,home,Mt. San Antonio,L,17-4,17,4,13,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
Apr 30,home,Santa Barbara,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
May 3,home,Riverside,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
May 4,home,Riverside,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
May 4,home,Riverside,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
May 10,home,Fullerton,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
May 11,home,Glendale,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
May 11,home,Palomar,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,El Camino-Compton Center,elcaminocomptoncenter,connerhavierlandadb9,Conner Havierland
