date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,East Los Angeles,W,3-2,3,2,1,win,20140128_pv96,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Jan 30,home,Cerritos,L,1-0,1,0,1,win,20140130_7jms,2,0,0,,,,0,1,,,,,,1,0,0,2,3,,,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Feb 1,home,Mt. San Antonio,W,6-1,6,1,5,win,20140201_qq98,5,2,3,,1,,0,,,,,,,,5,1,,1,,,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Feb 4,home,Sequoias,L,12-7,12,7,5,win,20140204_3vfc,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Feb 6,home,Rio Hondo,W,3-1,3,1,2,win,20140206_fze6,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Feb 8,home,Rio Hondo,L,5-1,5,1,4,win,20140208_dc5o,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Feb 11,home,San Diego Mesa,L,8-5,8,5,3,win,20140211_jt3v,4,1,1,,,,2,,,,,,,,1,0,,3,,,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Feb 12,home,Orange Coast,L,11-0,11,0,11,win,20140212_b9o5,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Feb 18,home,Fullerton,L,6-4,6,4,2,win,20140218_600x,4,1,2,1,,,1,,,,,,,,3,1,,,2,,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Feb 19,home,Orange Coast,L,9-3,9,3,6,win,20140219_ekxo,2,1,0,,,,0,2,1,,,,,,0,0,,1,,,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Feb 22,home,Mt. San Antonio,L,7-6,7,6,1,win,20140222_t36h,4,2,1,1,,,0,1,2,,,,,,2,1,,1,,,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Feb 25,home,Allan Hancock,W,4-2,4,2,2,win,20140225_zvzx,3,1,1,,,,1,1,,,,,1,,1,0,,2,1,2.00,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Feb 27,home,Allan Hancock,T,7-7,7,7,0,tie,20140227_liyr,5,1,2,1,,,1,,1,,,,,1,3,1,,2,1,2.00,6,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Mar 4,home,Glendale,W,3-2,3,2,1,win,20140304_iphk,3,1,1,1,,,1,1,1,,,,,,2,1,,,,,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Mar 6,home,Antelope Valley,W,6-1,6,1,5,win,20140306_scjy,4,1,2,1,,,1,,,,,,,1,3,1,,1,1,1.00,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Mar 8,home,Citrus,W,3-2,3,2,1,win,20140308_rsax,4,1,0,,,,0,1,2,,,1,,1,0,0,,2,1,2.00,7,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Mar 11,home,LA Valley,W,4-1,4,1,3,win,20140311_j5ud,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Mar 15,home,LA Mission,L,7-5,7,5,2,win,20140315_gebw,4,0,0,,,,0,,,,,,,1,0,0,,1,3,0.33,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Mar 18,home,Bakersfield,W,16-7,16,7,9,win,20140318_n5zc,4,2,2,1,,,2,,,,,1,,1,3,1,,2,1,2.00,6,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Mar 20,home,Glendale,W,5-2,5,2,3,win,20140320_zhql,5,0,0,,,,0,,1,,,,,,0,0,1,3,1,3.00,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Mar 22,home,Glendale,L,11-8,11,8,3,win,20140322_kurm,3,2,1,,,,1,,1,,,1,1,,1,0,,1,1,1.00,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Mar 25,home,Antelope Valley,W,8-4,8,4,4,win,20140325_9e96,4,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,5,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Mar 27,home,Antelope Valley,W,5-3,5,3,2,win,20140327_a2t0,3,0,2,,,,1,,,,,,,1,2,0,,2,,,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Mar 29,home,Citrus,L,8-2,8,2,6,win,20140329_03fm,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Apr 1,home,Citrus,L,9-0,9,0,9,win,20140401_8jo8,2,0,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
Apr 3,home,LA Valley,W,6-1,6,1,5,win,20140403_cdau,3,2,2,,,,0,1,,,,,,,2,0,,,1,,4,2014,,Canyons,canyons,joseharosd0j9,Jose Haros
