date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Diablo Valley,L,10-2,10,2,8,win,20230128_et8w,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Feb 7,home,Monterey Peninsula,W,20-1,20,1,19,win,20230207_jtnu,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Feb 16,home,Lassen,W,7-6,7,6,1,win,20230216_b0sr,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Feb 17,home,Chabot,W,9-8,9,8,1,win,20230217_mwwh,3,1,1,,,,0,1,,,,,,1,1,0,,1,2,0.50,5,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Feb 18,home,Folsom Lake,L,4-2,4,2,2,win,20230218_tvv8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Feb 22,home,Santa Rosa,L,9-4,9,4,5,win,20230222_4rdp,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Feb 24,home,San Mateo,L,7-4,7,4,3,win,20230224_mclc,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Feb 25,home,San Mateo,L,3-1,3,1,2,win,20230225_4i8u,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Mar 3,home,Mendocino,L,10-9,10,9,1,win,20230303_nrjr,4,0,2,1,,,1,,,,,,,,3,1,,,1,,4,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Mar 7,home,Yuba,W,5-3,5,3,2,win,20230307_7l7s,2,0,0,,,,1,,1,,,,,,0,0,,1,,,2,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Mar 15,home,Contra Costa,W,11-0,11,0,11,win,20230315_m05c,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Mar 16,home,Contra Costa,W,23-0,23,0,23,win,20230316_7d0w,2,1,2,,,,2,1,,,,1,,,2,0,,,,,4,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Mar 18,home,Contra Costa,W,25-2,25,2,23,win,20230318_8hna,2,2,2,,,,0,2,,,,1,,,2,0,,,,,5,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Mar 22,home,Solano,L,9-7,9,7,2,win,20230322_c45h,2,1,0,,,,0,,,,,1,,,0,0,,,2,,3,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Mar 23,home,Solano,W,19-10,19,10,9,win,20230323_5j3q,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Mar 31,home,Los Medanos,L,8-2,8,2,6,win,20230331_ioh3,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Apr 1,home,Los Medanos,L,4-0,4,0,4,win,20230401_l9cu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Apr 4,home,Laney,W,9-3,9,3,6,win,20230404_2upl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Apr 7,home,Laney,W,3-2,3,2,1,win,20230407_qyxc,3,0,0,,,,0,1,1,1,,,,,0,0,,,2,,4,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Apr 15,home,Mendocino,W,6-0,6,0,6,win,20230415_zcti,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Apr 18,home,Yuba,L,8-6,8,6,2,win,20230418_omif,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Apr 21,home,Yuba,W,17-2,17,2,15,win,20230421_6kbj,4,2,2,,1,1,5,1,,,,1,,,7,2,,1,1,1.00,6,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Apr 25,home,Napa Valley,W,14-0,14,0,14,win,20230425_6y8x,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
Apr 28,home,Napa Valley,W,5-1,5,1,4,win,20230428_505t,4,0,2,,,,0,,1,1,,,,,2,0,,1,,,4,2023,2022-23,Marin,marin,calebjeskeff86,Caleb Jeske
