date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Los Medanos,W,3-2,3,2,1,win,20180126_vl96,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Jan 30,home,Contra Costa,W,26-14,26,14,12,win,20180130_8yg3,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Feb 3,home,Redwoods,W,6-4,6,4,2,win,20180203_l4qu,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Feb 9,home,Napa Valley,L,14-5,14,5,9,win,20180209_5hzz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Feb 15,home,West Valley,L,10-7,10,7,3,win,20180215_bvvm,4,2,1,1,,,0,,,,,,,,2,1,,2,,,4,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Feb 17,home,West Valley,W,8-1,8,1,7,win,20180217_p94a,3,0,1,,,,1,,,,,,1,,1,0,,,3,,4,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Feb 20,home,Contra Costa,W,8-3,8,3,5,win,20180220_8nmd,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Feb 24,home,Porterville,W,6-0,6,0,6,win,20180224_1abd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Mar 4,home,Sierra,L,6-3,6,3,3,win,20180304_midy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Mar 6,home,Santa Rosa,L,5-2,5,2,3,win,20180306_ipig,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Mar 8,home,Santa Rosa,L,5-3,5,3,2,win,20180308_y0sk,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Mar 9,home,Santa Rosa,L,10-6,10,6,4,win,20180309_cjaz,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Mar 15,home,American River,L,4-2,4,2,2,win,20180315_uexb,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Mar 20,home,San Joaquin Delta,L,13-3,13,3,10,win,20180320_7wx6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Mar 24,home,San Joaquin Delta,L,11-3,11,3,8,win,20180324_48z2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Mar 29,home,Sacramento City,L,9-2,9,2,7,win,20180329_py62,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Apr 5,home,Folsom Lake,L,17-2,17,2,15,win,20180405_zz7m,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Apr 7,home,Folsom Lake,L,1-0,1,0,1,win,20180407_ho0s,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Apr 12,home,Monterey Peninsula,W,11-0,11,0,11,win,20180412_6ttc,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
Apr 21,home,Diablo Valley,W,5-4,5,4,1,win,20180421_up4z,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,Modesto,modesto,christianwitt429y,Christian Witt
