date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Los Medanos,L,7-0,7,0,7,win,20120203_lbx2,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Feb 4,home,Los Medanos,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Feb 7,home,Hartnell,W,5-0,5,0,5,win,20120207_efoo,2,2,2,,,,1,1,,,,1,,,2,0,,,,,4,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Feb 10,home,Lassen,W,11-3,11,3,8,win,20120210_ec5e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Feb 11,home,Lassen,L,7-4,7,4,3,win,20120211_hmvk,4,0,2,,,,0,,,2,,,,,2,0,,1,1,1.00,4,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Feb 12,home,Los Medanos,W,15-3,15,3,12,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Feb 14,home,Hartnell,L,8-2,8,2,6,win,20120214_9p46,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Feb 16,home,Merced,L,8-4,8,4,4,win,20120216_d47a,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Feb 18,home,Merced,L,7-5,7,5,2,win,20120218_nold,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Feb 21,home,American River,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Feb 23,home,American River,W,18-4,18,4,14,win,20120223_reit,4,1,2,,,,2,1,,,,,,,2,0,,1,1,1.00,5,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Feb 25,home,American River,L,6-5,6,5,1,win,20120225_8vlj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Feb 28,home,San Francisco,W,6-4,6,4,2,win,20120228_c87i,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Mar 2,home,Chabot,L,7-4,7,4,3,win,20120302_hjb4,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Mar 6,home,Ohlone,L,11-6,11,6,5,win,20120306_9yf9,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Mar 9,home,San Francisco,W,14-0,14,0,14,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Mar 10,home,West Valley,L,8-6,8,6,2,win,20120310_3x9r,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Mar 13,home,Monterey,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Mar 15,home,San Mateo,L,5-1,5,1,4,win,20120315_w49l,4,0,1,,,,1,,1,,,,,,1,0,,2,,,4,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Mar 19,home,De Anza,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Mar 20,home,Canada,L,3-2,3,2,1,win,20120320_8alu,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Mar 23,home,Gavilan,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Mar 26,home,San Mateo,L,3-2,3,2,1,win,20120326_obtg,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Mar 28,home,San Francisco,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Mar 29,home,Chabot,L,6-1,6,1,5,win,20120329_j7zn,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Apr 2,home,West Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Apr 3,home,Hartnell,W,8-7,8,7,1,win,20120402_tl7q,4,0,0,,,,1,,,,,,,,0,0,,,4,,4,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Apr 5,home,San Mateo,L,3-2,3,2,1,win,20120405_98ht,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Apr 7,home,De Anza,W,9-3,9,3,6,win,20120407_ef8l,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Apr 11,home,Skyline,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
Apr 14,home,West Valley,L,2-1,2,1,1,win,20120413_xbzm,3,0,1,1,,,0,1,1,,,,,,2,1,,1,,,4,2012,2011-12,Mission,mission,loganhart20c3,Logan Hart
