date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Moorpark,L,10-3,10,3,7,win,20160127_9t2x,3,2,2,,,,0,1,,,,,,,2,0,,,,,4,2016,,Antelope Valley,antelopevalley,michaelbehenss2l,Michael Behen
Jan 30,home,El Camino,L,12-1,12,1,11,win,20160130_st2h,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2016,,Antelope Valley,antelopevalley,michaelbehenss2l,Michael Behen
Feb 4,home,Imperial Valley,L,3-2,3,2,1,win,20160204_zamw,3,1,3,1,,,0,,,,,,,,4,1,,,,,3,2016,,Antelope Valley,antelopevalley,michaelbehenss2l,Michael Behen
Feb 4,home,Imperial Valley,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Antelope Valley,antelopevalley,michaelbehenss2l,Michael Behen
Feb 9,home,Victor Valley,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Antelope Valley,antelopevalley,michaelbehenss2l,Michael Behen
Feb 11,home,Victor Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Antelope Valley,antelopevalley,michaelbehenss2l,Michael Behen
Feb 13,home,El Camino,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Antelope Valley,antelopevalley,michaelbehenss2l,Michael Behen
Feb 16,home,Barstow,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Antelope Valley,antelopevalley,michaelbehenss2l,Michael Behen
Feb 18,home,Barstow,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Antelope Valley,antelopevalley,michaelbehenss2l,Michael Behen
Feb 23,home,Cerro Coso,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Antelope Valley,antelopevalley,michaelbehenss2l,Michael Behen
