date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Merced,L,23-2,23,2,21,win,20170204_6sn5,3,1,0,,,,0,1,,,,,,,0,0,,1,,,4,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Feb 8,home,Santa Rosa,L,12-3,12,3,9,win,20170208_5hej,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Feb 11,home,Santa Rosa,L,11-3,11,3,8,win,20170211_u3ke,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Feb 14,home,Sacramento City,L,6-3,6,3,3,win,20170214_ils1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Feb 16,home,Chabot,L,17-1,17,1,16,win,20170216_lbrv,3,0,0,,,,1,,1,,,,,,0,0,,2,,,3,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Feb 22,home,Solano,L,10-1,10,1,9,win,20170222_fnob,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Feb 24,home,Laney,L,2-1,2,1,1,win,20170224_l63s,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Feb 28,home,Chabot,L,7-3,7,3,4,win,20170228_23ak,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Mar 2,home,San Mateo,L,11-0,11,0,11,win,20170302_uamk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Mar 11,home,Gavilan,W,6-3,6,3,3,win,20170311_9irb,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Mar 16,home,Hartnell,L,8-1,8,1,7,win,20170316_oozj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Mar 18,home,Hartnell,L,6-4,6,4,2,win,20170318_e18l,2,1,1,1,,,0,,,,,,,,2,1,,1,,,2,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Mar 21,home,Cabrillo,L,4-1,4,1,3,win,20170321_kemm,1,0,0,,,,1,1,,,,,,,0,0,,,,,2,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Mar 23,home,Cabrillo,L,3-2,3,2,1,win,20170323_jeog,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Mar 25,home,Skyline,L,14-1,14,1,13,win,20170325_ann5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Mar 30,home,Ohlone,L,14-1,14,1,13,win,20170330_pg59,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
Apr 1,home,Ohlone,L,9-1,9,1,8,win,20170401_bfx9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Canada,canada,dannyruiz4zfr,Danny Ruiz
