date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Golden West,W,6-4,6,4,2,win,20180126_l5n5,4,1,1,,,,0,1,1,,,,,,1,0,,,2,,5,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Jan 27,home,Golden West,W,2-1,2,1,1,win,20180127_y884,5,0,1,,,,0,,1,,,,,,1,0,,,3,,5,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Jan 30,home,Riverside,L,4-3,4,3,1,win,20180130_rhth,3,1,1,1,,,0,1,2,,,,,,2,1,,,,,4,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 1,home,Cypress,W,9-5,9,5,4,win,20180201_vy5k,4,2,3,1,,,1,1,1,,,,,,4,1,,,,,5,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 2,home,Irvine Valley,L,4-0,4,0,4,win,20180202_7b33,4,0,0,,,,0,,1,,,,,,0,0,,,2,,4,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 3,home,Moorpark,W,13-3,13,3,10,win,20180203_wjzh,3,3,2,1,1,,3,,,1,,1,,,5,2,,,1,,4,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 7,home,Orange Coast,W,5-1,5,1,4,win,20180207_be5f,4,1,1,,,1,1,,,,,,,,4,1,,1,2,0.50,4,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 8,home,Fullerton,W,5-4,5,4,1,win,20180208_u5xp,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 10,home,Fullerton,W,10-7,10,7,3,win,20180210_8rzw,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 13,home,Riverside,L,4-3,4,3,1,win,20180213_uagq,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 16,home,Orange Coast,W,10-2,10,2,8,win,20180216_ife6,4,1,2,,,,2,,,,,,,,2,0,,2,,,4,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 17,home,Glendale,L,8-6,8,6,2,win,20180217_28a9,4,0,1,,,,1,1,,,,,,,1,0,,1,2,0.50,5,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 20,home,Cerritos,L,7-3,7,3,4,win,20180220_19e9,4,0,1,,,,1,,1,,,,1,,1,0,,,3,,5,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 23,home,Pasadena City,L,5-1,5,1,4,win,20180223_dcoy,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 24,home,Cerritos,L,5-2,5,2,3,win,20180224_70uc,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Feb 28,home,Southwestern,W,5-2,5,2,3,win,20180228_nc52,3,0,2,,,,0,,,,,1,,,2,0,,,,,4,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Mar 1,home,Southwestern,W,8-0,8,0,8,win,20180301_ijec,4,2,1,,,,0,1,,,,,,,1,0,1,1,2,0.50,5,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
Mar 6,home,Desert,W,10-0,10,0,10,win,20180306_vanw,4,1,2,1,,,1,1,,,,,,,3,1,,1,1,1.00,5,2018,2017-18,Palomar,palomar,jacobthompsonezhd,Jacob Thompson
