date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Oxnard,W,12-4,12,4,8,win,20140128_zx5z,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Jan 30,home,East Los Angeles,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Jan 31,home,Rio Hondo,W,5-1,5,1,4,win,20140131_zzoj,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Feb 1,home,Cerritos,L,4-0,4,0,4,win,20140201_m0v2,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Feb 4,home,San Bernardino,L,5-4,5,4,1,win,20140204_8025,4,0,2,1,,,1,,1,,,,,,3,1,,,1,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Feb 6,home,Mt. San Jacinto,L,9-8,9,8,1,win,20140206_5iid,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Feb 8,home,Mt. San Jacinto,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Feb 11,home,Oxnard,L,6-0,6,0,6,win,20140211_xejn,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Feb 13,home,Ventura,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Feb 15,home,San Diego Mesa,W,6-4,6,4,2,win,20140215_5dla,4,0,2,1,,,1,,,,,,,,3,1,,,2,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Feb 18,home,San Bernardino,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Feb 20,home,Rio Hondo,W,3-2,3,2,1,win,20140220_4uzu,3,0,1,1,,,1,,1,,,,,,2,1,,1,,,3,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Feb 25,home,Ventura,W,11-10,11,10,1,win,20140225_xavr,4,1,3,,,,3,1,,,,,,,3,0,,1,,,5,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Mar 4,home,West LA,W,18-4,18,4,14,win,20140304_sw3q,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Mar 6,home,Bakersfield,L,5-3,5,3,2,win,20140306_ba7i,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Mar 8,home,Canyons,L,3-2,3,2,1,win,20140308_rsax,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Mar 11,home,Antelope Valley,W,6-5,6,5,1,win,20140311_zm94,5,1,2,1,,,0,,1,,,,,,3,1,,1,,,5,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Mar 13,home,LA Valley,L,7-4,7,4,3,win,20140313_d7nu,1,1,1,1,,,1,1,,,,,,,2,1,,,,,2,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Mar 15,home,Glendale,L,6-4,6,4,2,win,20140315_j840,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Mar 18,home,LA Mission,L,7-5,7,5,2,win,20140318_7w43,4,1,2,,,,0,,,,,,,,2,0,1,2,,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Mar 20,home,West LA,W,12-4,12,4,8,win,20140320_35kz,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Mar 22,home,West LA,W,6-3,6,3,3,win,20140322_2j3n,4,0,1,,,,0,,,,,1,,,1,0,,3,,,5,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Mar 25,home,Bakersfield,W,6-3,6,3,3,win,20140325_86sy,3,0,0,,,,0,1,1,,,1,,,0,0,,,1,,5,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Mar 27,home,Bakersfield,W,5-4,5,4,1,win,20140327_xb5a,4,0,0,,,,1,,,,,,,,0,0,,2,2,1.00,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Mar 29,home,Canyons,W,8-2,8,2,6,win,20140329_03fm,4,1,3,1,,1,2,,,,,,,,7,2,,,1,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Apr 1,home,Canyons,W,9-0,9,0,9,win,20140401_8jo8,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Apr 3,home,Antelope Valley,W,7-2,7,2,5,win,20140403_1xby,5,0,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Apr 5,home,Antelope Valley,L,9-6,9,6,3,win,20140405_lygp,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Apr 8,home,LA Valley,W,4-3,4,3,1,win,20140408_128y,4,2,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Apr 10,home,LA Valley,W,4-2,4,2,2,win,20140410_ewhf,3,1,2,,,,0,1,,,,,,,2,0,,1,,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Apr 11,home,Glendale,L,4-3,4,3,1,win,20140411_yg1e,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Apr 15,home,Mt. San Antonio,L,10-7,10,7,3,win,20140415_zepv,4,1,2,,,,1,,,,,,,,2,0,,,1,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Apr 17,home,Mt. San Antonio,L,6-2,6,2,4,win,20140417_iq8l,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Apr 22,home,Glendale,L,2-1,2,1,1,win,20140422_btri,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Apr 24,home,LA Mission,W,7-3,7,3,4,win,20140424_s7pd,4,0,1,,,,0,,1,,,,,,1,0,,1,,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
Apr 25,home,LA Mission,W,4-3,4,3,1,win,20140425_m31n,3,0,0,,,,1,,,,,,1,,0,0,,,4,,4,2014,,Citrus,citrus,michaelbradleyp6rt,Michael Bradley
