date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Saddleback,L,12-2,12,2,10,win,20160129_6dcd,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Jan 30,home,Saddleback,L,9-0,9,0,9,win,20160130_usta,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Feb 5,home,Pasadena City,L,10-5,10,5,5,win,20160205_z7ke,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Feb 12,home,Victor Valley,W,4-2,4,2,2,win,20160212_oag7,1,1,0,,,,0,,,,,2,,,0,0,,,1,,3,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Feb 12,home,Victor Valley,W,12-1,12,1,11,win,20160212_k0xa,3,0,1,,,,3,,,,,,1,,1,0,,1,2,0.50,4,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Feb 13,home,Barstow,W,12-9,12,9,3,win,20160213_kw6s,6,1,2,,,1,2,,2,,,,,,5,1,,,2,,6,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Feb 19,home,West LA,L,13-7,13,7,6,win,20160219_6hzc,4,1,3,2,,,3,,,,1,,,,5,2,,,1,,4,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Feb 19,home,West LA,W,4-3,4,3,1,win,20160219_wmyp,4,2,2,1,,,0,,,,,,,,3,1,,,2,,4,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Feb 23,home,El Camino-Compton Center,W,8-6,8,6,2,win,20160223_47fa,4,1,0,,,,0,,1,,,1,,,0,0,,2,1,2.00,5,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Feb 27,home,San Diego Mesa,L,6-5,6,5,1,win,20160227_nmzg,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Mar 3,home,Imperial Valley,W,11-5,11,5,6,win,20160303_1gfs,5,1,4,,,,0,,,1,,,,,4,0,,,1,,5,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Mar 5,home,Grossmont,L,13-6,13,6,7,win,20160305_6rf4,4,1,1,,,,0,,2,,,1,,,1,0,,,,,5,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Mar 8,home,Southwestern,W,6-0,6,0,6,win,20160308_goeg,5,1,2,,,,1,,1,,,,,,2,0,,2,,,5,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Mar 10,home,Mt. San Jacinto,L,5-4,5,4,1,win,20160310_6x06,0,0,0,,,,0,1,,,,1,,,0,0,,,,,2,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Mar 11,home,Palomar,L,6-5,6,5,1,win,20160311_8ida,4,0,2,,,,1,,2,,,,,,2,0,,,,,4,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Mar 15,home,San Diego Mesa,L,5-1,5,1,4,win,20160315_22jo,2,0,0,,,,0,1,2,,,1,,,0,0,,,,,4,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Mar 17,home,San Diego Mesa,W,5-4,5,4,1,win,20160317_9shw,2,1,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,4,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Mar 18,home,San Diego Mesa,L,16-6,16,6,10,win,20160318_97wk,2,1,0,,,,1,1,1,1,,2,,,0,0,,,1,,5,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Mar 29,home,Imperial Valley,W,18-11,18,11,7,win,20160329_nwun,6,2,4,2,1,,2,,,,,1,,,8,3,,,2,,7,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Mar 31,home,Imperial Valley,W,12-6,12,6,6,win,20160331_5gkq,3,1,2,,,,4,,,,,2,,,2,0,,1,,,5,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Apr 1,home,Imperial Valley,W,8-3,8,3,5,win,20160401_ehvy,3,1,0,,,,1,,,,,2,,,0,0,,1,1,1.00,5,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Apr 5,home,Grossmont,W,5-4,5,4,1,win,20160405_nkwt,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
Apr 9,home,Grossmont,L,6-2,6,2,4,win,20160409_x198,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2016,2015-16,San Diego City,sandiego,johnsalda7tbq,John Salda
