date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Lassen,W,14-1,14,1,13,win,20160128_19tv,5,1,3,1,,,1,1,,,1,,,,4,1,1,1,1,1.00,6,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Feb 4,home,Mendocino,W,4-0,4,0,4,win,20160204_ttbs,4,0,1,,,,0,,,1,,,,,1,0,,1,2,0.50,4,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Feb 6,home,Merced,W,8-7,8,7,1,win,20160206_n16a,3,1,1,,,,2,1,,,,1,,,1,0,,1,1,1.00,5,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Feb 9,home,Marin,W,4-3,4,3,1,win,20160209_1btk,4,2,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Feb 12,home,Lassen,W,11-3,11,3,8,win,20160212_9gf8,6,1,1,1,,,1,,,,,,,,2,1,,2,1,2.00,6,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Feb 13,home,Marin,L,7-5,7,5,2,win,20160213_vn9j,5,1,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Feb 16,home,Los Medanos,W,4-2,4,2,2,win,20160216_y9z7,5,0,0,,,,0,1,1,1,,,,,0,0,,1,2,0.50,6,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Feb 17,home,Mission,L,5-2,5,2,3,win,20160217_5f2u,4,0,1,,,,0,1,,,,,,,1,0,1,2,1,2.00,5,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Feb 19,home,Los Medanos,L,7-1,7,1,6,win,20160219_m0sz,4,0,2,,,,0,,1,,1,,,,2,0,1,,1,,4,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Feb 23,home,Mendocino,L,10-9,10,9,1,win,20160223_0a6c,5,1,1,1,,,1,1,,,,,,,2,1,,,4,,6,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Feb 25,home,Contra Costa,W,7-6,7,6,1,win,20160225_99hf,5,1,1,,,,1,,,,,,,,1,0,1,1,3,0.33,5,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Mar 1,home,De Anza,W,5-4,5,4,1,win,20160301_hgc4,4,0,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Mar 9,home,Canada,W,5-3,5,3,2,win,20160309_78x0,4,0,1,,,,1,,,,,,,,1,0,,3,,,4,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Mar 14,home,Santa Rosa,L,5-2,5,2,3,win,20160314_9msc,5,1,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Mar 15,home,Santa Rosa,L,4-1,4,1,3,win,20160315_csxu,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Mar 17,home,Santa Rosa,L,9-0,9,0,9,win,20160317_3q9v,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Mar 19,home,American River,L,4-1,4,1,3,win,20160319_w2f9,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Mar 22,home,American River,W,10-5,10,5,5,win,20160322_9cf6,4,1,2,,,,0,,,,,,,1,2,0,,1,2,0.50,5,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Mar 24,home,American River,W,10-4,10,4,6,win,20160324_mth1,4,2,2,,,,1,,1,1,,,1,,2,0,,1,1,1.00,5,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Mar 26,home,Cosumnes River,L,6-4,6,4,2,win,20160326_ttsq,5,0,2,,,,0,,1,,,,,,2,0,,2,,,5,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Mar 29,home,Cosumnes River,L,7-1,7,1,6,win,20160329_3fx4,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Mar 31,home,Cosumnes River,L,5-0,5,0,5,win,20160331_cdd7,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Apr 2,home,San Joaquin Delta,L,10-4,10,4,6,win,20160402_e8hy,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Apr 5,home,San Joaquin Delta,L,7-3,7,3,4,win,20160405_1778,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Apr 7,home,San Joaquin Delta,L,7-1,7,1,6,win,20160407_8liq,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Apr 11,home,Sierra,L,6-1,6,1,5,win,20160411_5o43,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Apr 12,home,Sierra,W,8-7,8,7,1,win,20160412_881h,6,2,3,1,,,3,,,,,,,,4,1,1,2,,,6,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
Apr 14,home,Sierra,W,5-3,5,3,2,win,20160414_7fas,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2016,2015-16,Diablo Valley,diablovalley,anthonytaliaferroey7y,Anthony Taliaferro
