date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Irvine Valley,L,10-1,10,1,9,win,20230127_7181,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Long Beach,longbeach,justinstembridge0b81,Justin Stembridge
Jan 31,home,Allan Hancock,L,9-0,9,0,9,win,20230131_89ay,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Long Beach,longbeach,justinstembridge0b81,Justin Stembridge
Feb 4,home,LA Valley,L,11-10,11,10,1,win,20230204_ypnv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Long Beach,longbeach,justinstembridge0b81,Justin Stembridge
