date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Feather River,L,7-0,7,0,7,win,20140131_gzz9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Jan 31,home,Feather River,W,4-3,4,3,1,win,20140131_ww1b,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Feb 1,home,Imperial Valley,W,11-4,11,4,7,win,20140201_hrbo,5,2,2,1,,,0,,,,,,,,3,1,1,1,2,0.50,5,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Feb 6,home,Siskiyous,W,10-2,10,2,8,win,20140206_wkx9,3,1,2,,,,1,,,,,1,,,2,0,,,1,,4,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Feb 7,home,Siskiyous,L,1-0,1,0,1,win,20140207_xytz,3,0,0,,,,0,,,,,,,1,0,0,,2,2,1.00,4,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Feb 8,home,Barstow,W,6-5,6,5,1,win,20140208_3o1f,4,1,0,,,,1,,1,,,,1,,0,0,,,3,,5,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Feb 13,home,Monterey,L,6-1,6,1,5,win,20140213_0jlh,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Feb 14,home,Monterey,L,11-10,11,10,1,win,20140214_0axi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Feb 18,home,Merced,L,3-2,3,2,1,win,20140218_z9rb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Feb 20,home,Merced,L,4-2,4,2,2,win,20140220_jpf9,3,0,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Feb 22,home,Merced,L,7-3,7,3,4,win,20140222_7i5e,4,0,1,,,,2,,,1,,,,,1,0,,1,2,0.50,4,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Feb 25,home,Sequoias,L,4-3,4,3,1,win,20140225_z7zt,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Feb 27,home,Sequoias,L,3-2,3,2,1,win,20140227_lfwg,4,0,1,1,,,0,,1,,,,,,2,1,,1,,,4,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Mar 2,home,Sequoias,L,3-2,3,2,1,win,20140302_x90x,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Mar 4,home,Fresno City,L,3-2,3,2,1,win,20140304_zhll,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Mar 6,home,Fresno City,W,1-0,1,0,1,win,20140306_ynuz,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Mar 8,home,Fresno City,L,6-3,6,3,3,win,20140308_i007,2,0,1,,,,0,1,,,,,,1,1,0,,1,1,1.00,4,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Mar 18,home,Porterville,W,5-2,5,2,3,win,20140318_5ups,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Mar 20,home,Porterville,W,4-1,4,1,3,win,20140320_4590,3,0,1,,,,1,,1,,1,,,1,1,0,,1,1,1.00,4,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Mar 22,home,Porterville,W,9-1,9,1,8,win,20140322_3fr5,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Mar 25,home,Reedley,W,7-4,7,4,3,win,20140325_r1ra,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
Mar 27,home,Reedley,W,4-1,4,1,3,win,20140327_0qy3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Taft,taft,mattmooreheadj6m3,Matt Moorehead
