date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Porterville,L,5-3,5,3,2,win,20130202_tawj,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 2,home,Sequoias,W,9-2,9,2,7,win,20130202_h711,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 7,home,Santa Ana,L,14-4,14,4,10,win,20130207_mpis,3,0,2,1,,,2,,,,,,,,3,1,,,1,,3,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 9,home,LA Valley,W,8-1,8,1,7,win,20130209_zngz,4,1,2,,,,1,,1,,,1,,,2,0,,1,,,5,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 9,home,LA Valley,W,3-0,3,0,3,win,20130209_hryv,3,0,2,,,,1,1,,1,,,,,2,0,,1,,,4,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 13,home,Antelope Valley,L,11-4,11,4,7,win,20130213_pslm,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 14,home,Mt. San Antonio,L,22-4,22,4,18,win,20130214_hvcy,2,0,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 15,home,Pasadena,W,17-3,17,3,14,win,20130215_eoil,5,2,3,,,,4,,,,,,1,,3,0,,1,1,1.00,6,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 16,home,Antelope Valley,L,7-2,7,2,5,win,20130216_dspz,5,0,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 20,home,LA Harbor,L,6-5,6,5,1,win,20130220_0cu9,4,0,1,,,,2,,1,,,,,,1,0,,1,1,1.00,4,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 21,home,Imperial Valley,L,7-5,7,5,2,win,20130221_tn36,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 23,home,El Camino,W,12-7,12,7,5,win,20130223_114a,5,0,2,,,,2,,1,,,,,,2,0,1,1,1,1.00,5,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 26,home,Santa Ana,L,5-1,5,1,4,win,20130226_4uca,4,0,1,,,,0,,1,,,,,,1,0,,1,,,4,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Feb 28,home,East Los Angeles,L,15-8,15,8,7,win,20130228_r7lu,3,1,1,,,,1,2,,,,,,,1,0,,1,,,5,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Mar 5,home,Oxnard,L,3-2,3,2,1,win,20130305_2csl,3,0,2,1,,,1,1,,,,,,,3,1,,1,,,4,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Mar 7,home,Oxnard,L,10-1,10,1,9,win,20130307_w5v5,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Mar 9,home,Cuesta,L,15-13,15,13,2,win,20130309_mxmh,6,1,3,1,,,0,,1,,,,,,4,1,,,2,,6,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Mar 12,home,Cuesta,L,4-3,4,3,1,win,20130312_ij7b,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Mar 14,home,Ventura,W,5-2,5,2,3,win,20130314_m5rm,5,1,2,,,,0,,,,1,,,,2,0,,1,2,0.50,5,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Mar 16,home,Ventura,W,15-4,15,4,11,win,20130316_70oi,4,1,2,2,,,4,1,,,1,,,,4,2,,1,,,5,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Mar 19,home,Allan Hancock,L,4-1,4,1,3,win,20130319_x9vv,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Mar 21,home,Allan Hancock,W,2-1,2,1,1,win,20130321_qq08,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Mar 22,home,Santa Barbara,L,11-3,11,3,8,win,20130322_c0lp,4,1,2,1,,,0,,,,,,,,3,1,,1,1,1.00,4,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Mar 27,home,Rio Hondo,W,8-7,8,7,1,win,20130327_y0jl,4,2,2,,,,2,1,1,,,,,,2,0,,1,,,5,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Mar 28,home,Rio Hondo,L,8-7,8,7,1,win,20130328_5fjq,5,0,1,,,,1,,,,,,,,1,0,,2,2,1.00,5,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Apr 4,home,Santa Barbara,L,20-7,20,7,13,win,20130404_1rge,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Apr 6,home,Oxnard,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Apr 9,home,Oxnard,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Apr 11,home,Cuesta,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Apr 13,home,Cuesta,L,4-1,4,1,3,win,20130413_g4g5,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Apr 16,home,Ventura,W,11-9,11,9,2,win,20130416_7yak,2,2,0,,,,0,2,,1,,1,,,0,0,,2,,,5,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Apr 18,home,Ventura,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Apr 20,home,Allan Hancock,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Apr 23,home,Allan Hancock,W,12-7,12,7,5,win,20130423_3yox,5,0,2,1,,,1,,,,,,,,3,1,,3,,,5,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Apr 25,home,Santa Barbara,L,7-6,7,6,1,win,20130425_43c7,4,2,0,,,,0,,,,,,,,0,0,,1,1,1.00,4,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
Apr 26,home,Santa Barbara,L,12-1,12,1,11,win,20130426_hq2w,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2013,,LA Pierce,lapierce,alexsawlesonxm0d,Alex Sawleson
