date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Cerritos,L,8-6,8,6,2,win,20220201_blib,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2022,,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 7,home,Saddleback,L,17-3,17,3,14,win,20220207_jei1,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 9,home,Mt. San Jacinto,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 10,home,Santa Barbara,L,15-3,15,3,12,win,20220210_awla,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2022,,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 12,home,Pasadena City,L,11-6,11,6,5,win,20220212_0dnv,3,1,1,,,,1,,1,,1,1,,,1,0,,1,,,4,2022,,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 15,home,Santa Barbara,L,5-2,5,2,3,win,20220215_4nwb,3,0,2,1,,,0,1,1,1,,,,,3,1,,,,,4,2022,,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 18,home,Pasadena City,L,16-2,16,2,14,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 19,home,Cerritos,W,12-7,12,7,5,win,20220219_5t9s,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2022,,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 25,home,Ohlone,L,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
Feb 26,home,Ohlone,L,9-1,9,1,8,win,20220226_4xtp,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,,West LA,westla,isaiahfigueroar7uh,Isaiah Figueroa
