date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Rio Hondo,L,8-5,8,5,3,win,20170127_cu51,4,0,0,,,,0,,2,,,,,,0,0,1,1,1,1.00,4,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Jan 28,home,Mt. San Antonio,W,8-7,8,7,1,win,20170128_p27j,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Jan 28,home,Mt. San Antonio,L,17-12,17,12,5,win,20170128_ghxp,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Feb 2,home,Allan Hancock,W,9-7,9,7,2,win,20170202_byyl,2,0,1,,,,0,,1,1,,,,,1,0,,,,,2,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Feb 14,home,Santa Ana,L,7-1,7,1,6,win,20170214_6z3k,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Feb 23,home,Rio Hondo,W,6-1,6,1,5,win,20170223_8si9,5,0,0,,,,1,,2,,,,,,0,0,1,3,,,5,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Feb 25,home,Fullerton,L,20-0,20,0,20,win,20170224_bu75,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Mar 4,home,Imperial Valley,W,12-2,12,2,10,win,20170304_sy3a,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Mar 7,home,Mt. San Jacinto,W,2-1,2,1,1,win,20170307_o9nh,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Mar 9,home,Mt. San Jacinto,W,15-0,15,0,15,win,20170309_i8ea,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Mar 11,home,Mt. San Jacinto,W,6-5,6,5,1,win,20170311_gamt,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Mar 16,home,LA Pierce,W,5-4,5,4,1,win,20170316_7eci,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Mar 23,home,San Diego City,L,6-2,6,2,4,win,20170323_vcn0,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Mar 25,home,San Diego City,L,7-1,7,1,6,win,20170325_mk1j,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Apr 6,home,Palomar,L,13-4,13,4,9,win,20170406_88qm,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Apr 13,home,Southwestern,L,4-2,4,2,2,win,20170413_87yk,0,0,0,,,,0,1,,1,,,,,0,0,,,,,1,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Apr 14,home,Southwestern,L,12-3,12,3,9,win,20170414_qfbp,2,0,2,,,,0,2,,,1,,,,2,0,,,,,4,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Apr 20,home,Desert,W,16-2,16,2,14,win,20170420_b1q8,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
Apr 25,home,San Bernardino,W,13-1,13,1,12,win,20170425_7gdi,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,San Diego Mesa,sandiegomesa,keanudizoryx4m,Keanu Dizor
