date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,San Joaquin Delta,L,3-2,3,2,1,win,20180126_0azj,3,0,1,,,,0,,1,,1,,,1,1,0,,1,1,1.00,4,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Jan 30,home,Solano,W,12-5,12,5,7,win,20180130_p2aj,4,1,2,,,,1,,,,,,,,2,0,,,2,,4,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Feb 1,home,Solano,W,11-0,11,0,11,win,20180201_v4p6,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Feb 3,home,Solano,W,7-5,7,5,2,win,20180203_j3in,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Feb 6,home,Merced,L,9-7,9,7,2,win,20180206_pftx,1,0,0,,,,0,2,,,,,,,0,0,,,1,,3,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Feb 10,home,Diablo Valley,W,12-11,12,11,1,win,20180210_rd5v,2,0,0,,,,0,,,,,,,,0,0,,,1,,2,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Feb 13,home,Hartnell,W,11-3,11,3,8,win,20180213_71op,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Feb 15,home,Gavilan,W,1-0,1,0,1,win,20180215_ga27,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Feb 17,home,Feather River,L,3-2,3,2,1,win,20180217_c3o0,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Feb 20,home,Marin,W,4-1,4,1,3,win,20180220_mqjf,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Feb 22,home,Marin,W,7-0,7,0,7,win,20180222_3zl6,2,0,0,,,,2,1,,,,,1,1,0,0,,2,2,1.00,5,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Feb 24,home,Marin,L,3-2,3,2,1,win,20180224_in3u,3,1,1,,,1,1,,,,,,,1,4,1,,1,2,0.50,4,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
Feb 27,home,Ohlone,L,6-5,6,5,1,win,20180227_3vfq,3,0,0,,,,0,1,3,,,,,1,0,0,,1,,,5,2018,2017-18,San Mateo,sanmateo,nickknecht61i4,Nick Knecht
