date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Laney,W,5-2,5,2,3,win,20180126_fdvo,3,1,2,,,,0,2,,,,,,,2,0,,1,,,5,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
Jan 27,home,Sierra,L,3-0,3,0,3,win,20180127_2w4l,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
Jan 28,home,Sierra,L,16-5,16,5,11,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
Feb 1,home,Hartnell,W,15-2,15,2,13,win,20180201_32bz,3,3,2,2,,,0,1,,,,1,,,4,2,,,1,,5,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
Feb 2,home,Golden West,L,4-2,4,2,2,win,20180202_1d2c,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
Feb 3,home,Bakersfield,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
Feb 6,home,Santa Barbara,W,8-4,8,4,4,win,20180206_lx8i,3,1,1,,,,1,1,,,,,,,1,0,,,2,,4,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
Feb 8,home,Ohlone,W,5-4,5,4,1,win,20180208_q5hv,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
Feb 10,home,Ohlone,W,2-0,2,0,2,win,20180210_6tmi,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
Feb 15,home,Sacramento City,W,4-2,4,2,2,win,20180215_ri2m,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
Feb 16,home,De Anza,L,11-9,11,9,2,win,20180216_z6kc,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
Feb 17,home,De Anza,W,10-8,10,8,2,win,20180217_u5xb,3,2,1,,,,0,2,,,,,,,1,0,1,1,,,5,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
Feb 20,home,Monterey Peninsula,L,12-0,12,0,12,win,20180220_j1o8,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2018,,Reedley,reedley,mitchellcrawfordrn5o,Mitchell Crawford
