date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,East Los Angeles,L,6-4,6,4,2,win,20170127_7kgd,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Jan 28,home,Orange Coast,L,17-1,17,1,16,win,20170128_3ahw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 2,home,Irvine Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 3,home,Cypress,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 4,home,Fullerton,L,9-5,9,5,4,win,20170204_hs0m,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 7,home,Barstow,L,11-10,11,10,1,win,20170207_dojj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 10,home,West LA,L,13-2,13,2,11,win,20170210_u1hh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 14,home,Chaffey,L,14-9,14,9,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 15,home,Cypress,L,16-0,16,0,16,win,20170215_rzwd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 16,home,Santa Ana,L,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 20,home,Orange Coast,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 20,home,Orange Coast,L,18-1,18,1,17,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 21,home,Santa Ana,L,6-1,6,1,5,win,20170221_f0u5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 22,home,Irvine Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 23,home,Riverside,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Feb 25,home,Chaffey,L,4-3,4,3,1,win,20170225_8xri,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Mar 2,home,Southwestern,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Mar 4,home,Southwestern,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Mar 4,home,Southwestern,W,5-3,5,3,2,win,20170304_gj6t,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Mar 14,home,Mt. San Jacinto,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Mar 16,home,Mt. San Jacinto,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Mar 18,home,Mt. San Jacinto,W,17-10,17,10,7,win,20170318_nzue,6,2,4,,,,3,,1,1,,,,,4,0,,,1,,6,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Mar 21,home,San Bernardino,W,5-4,5,4,1,win,20170321_eean,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Mar 23,home,San Bernardino,L,8-6,8,6,2,win,20170323_015e,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Mar 25,home,San Bernardino,L,12-2,12,2,10,win,20170325_6se0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Mar 28,home,San Diego City,W,12-2,12,2,10,win,20170328_u7m3,4,1,2,,,,0,,,,,1,,,2,0,,,2,,5,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Mar 30,home,San Diego City,L,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 1,home,San Diego City,L,7-6,7,6,1,win,20170401_bgxc,2,1,0,,,,0,1,,,,,,,0,0,,2,,,3,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 4,home,Imperial Valley,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 6,home,Imperial Valley,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 8,home,Imperial Valley,L,9-6,9,6,3,win,20170408_1frv,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 11,home,Palomar,L,19-4,19,4,15,win,20170411_7ltf,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 13,home,Palomar,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 15,home,Palomar,L,20-4,20,4,16,win,20170415_r0bp,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 18,home,San Diego Mesa,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 20,home,San Diego Mesa,L,16-2,16,2,14,win,20170420_b1q8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 22,home,San Diego Mesa,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 25,home,Grossmont,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 27,home,Grossmont,L,26-3,26,3,23,win,20170427_tp5u,1,0,0,,,,1,,1,,,1,,,0,0,,,,,2,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
Apr 28,home,Grossmont,L,7-1,7,1,6,win,20170428_bhhh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,,Desert,desert,jordanhowlettcc9x,Jordan Howlett
