date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Saddleback,L,5-3,5,3,2,win,20210415_7iuk,2,1,0,,,,0,,1,,,,,,0,0,,1,,,2,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
Apr 16,home,Saddleback,L,6-5,6,5,1,win,20210416_uqp9,1,1,0,,,,0,,1,,,2,,,0,0,,,,,3,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
Apr 23,home,Cypress,L,4-3,4,3,1,win,20210423_xa36,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
Apr 27,home,Santa Ana,W,13-4,13,4,9,win,20210427_tm3k,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 4,home,Orange Coast,W,16-7,16,7,9,win,20210504_sj91,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 14,home,Golden West,W,12-1,12,1,11,win,20210514_52wb,3,1,2,2,,,1,,,,,,,,4,2,,1,,,3,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 14,home,Golden West,L,9-6,9,6,3,win,20210514_h8wq,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 18,home,Fullerton,L,15-14,15,14,1,win,20210518_hk5r,3,1,2,1,,,2,,,,,,,,3,1,,,1,,3,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 20,home,Fullerton,W,5-1,5,1,4,win,20210520_9aa3,5,1,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 21,home,Fullerton,W,8-0,8,0,8,win,20210521_cicc,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 25,home,Irvine Valley,W,8-3,8,3,5,win,20210525_df1o,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 28,home,Irvine Valley,W,16-1,16,1,15,win,20210528_m1yk,3,1,1,1,,,2,1,,,,1,,,2,1,,1,1,1.00,5,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
May 28,home,Irvine Valley,L,9-7,9,7,2,win,20210528_zvcq,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,,Mt. San Antonio,mtsanantonio,trevorcaton980x,Trevor Caton
