date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Marin,L,3-2,3,2,1,win,20200124_s6wv,4,1,4,,,,0,,,,,,,,4,0,,,,,4,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Jan 25,home,Laney,L,9-4,9,4,5,win,20200125_5kht,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Jan 30,home,Lassen,W,17-1,17,1,16,win,20200130_egvq,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Jan 31,home,Shasta,W,8-0,8,0,8,win,20200131_28u1,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Feb 1,home,Feather River,W,12-1,12,1,11,win,20200201_pvir,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Feb 4,home,De Anza,W,20-2,20,2,18,win,20200204_axk7,2,1,0,,,,0,1,,,,1,,,0,0,,,2,,4,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Feb 11,home,Butte,W,12-4,12,4,8,win,20200211_oehv,4,0,1,,,,2,,,,1,,,,1,0,,1,2,0.50,4,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Feb 13,home,Laney,W,12-2,12,2,10,win,20200213_49i7,4,1,1,,,,0,,1,,,,,,1,0,,,1,,4,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Feb 15,home,De Anza,W,18-1,18,1,17,win,20200215_wrna,1,2,1,1,,,0,,,,,,,,2,1,,,,,1,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Feb 17,home,Butte,W,10-2,10,2,8,win,20200217_dsoc,4,1,3,1,,,1,,1,,,,,,4,1,,,,,4,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Feb 19,home,Contra Costa,W,11-4,11,4,7,win,20200219_s66k,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Feb 25,home,Santa Rosa,L,8-5,8,5,3,win,20200225_0sq9,3,0,0,,,,0,,1,,,1,,,0,0,,,2,,4,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Feb 27,home,Santa Rosa,W,12-10,12,10,2,win,20200227_6968,5,1,0,,,,0,,1,,,,,,0,0,,,,,5,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Mar 3,home,Shasta,W,7-1,7,1,6,win,20200303_vwe5,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
Mar 10,home,Folsom Lake,W,6-3,6,3,3,win,20200310_e6b6,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2020,2019-20,Sierra,sierra,richardmeyersh6dt,Richard Meyers
