date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Shasta,L,10-5,10,5,5,win,20220128_au1a,2,0,0,,,,0,2,,,,1,,,0,0,,,1,,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Jan 29,home,Shasta,W,6-2,6,2,4,win,20220129_lc63,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Feb 1,home,Contra Costa,W,27-4,27,4,23,win,20220201_sav0,7,2,2,1,,,3,,,,,1,,,3,1,,1,3,0.33,8,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Feb 3,home,Contra Costa,W,12-0,12,0,12,win,20220203_4r6r,4,2,2,2,,,0,,,1,,1,,,4,2,,1,1,1.00,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Feb 4,home,Lassen,L,3-1,3,1,2,win,20220204_aqqh,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Feb 5,home,Lassen,L,4-1,4,1,3,win,20220205_dp9s,4,0,0,,,,0,,,,,,,,0,0,,,3,,4,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Feb 10,home,Merced,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Feb 11,home,Contra Costa,W,19-12,19,12,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Feb 12,home,Merced,L,7-5,7,5,2,win,20220212_v4sx,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Feb 17,home,Los Medanos,L,9-2,9,2,7,win,20220217_06my,3,1,0,,,,0,1,1,1,,1,,,0,0,,2,,,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Feb 19,home,Mendocino,W,9-6,9,6,3,win,20220219_ybek,4,1,3,,1,,0,1,1,,,,,,5,1,,,,,5,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Feb 24,home,Mendocino,W,17-1,17,1,16,win,20220224_mj7f,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 1,home,Modesto,W,8-2,8,2,6,win,20220301_50qy,3,0,1,,,,1,,,,1,1,,,1,0,1,1,1,1.00,4,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
Mar 2,home,Modesto,L,6-5,6,5,1,win,20220302_37d6,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2022,,Cosumnes River,cosumnesriver,rudyrodriguezafrv,Rudy Rodriguez
