date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 18,home,Cosumnes River,L,4-0,4,0,4,win,20190218_knr8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Feb 19,home,Cuesta,L,12-8,12,8,4,win,20190219_yw5a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Feb 23,home,Cuesta,W,6-5,6,5,1,win,20190223_nr0v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Feb 27,home,Moorpark,W,4-1,4,1,3,win,20190227_uh3z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 5,home,West Hills Coalinga,W,31-2,31,2,29,win,20190305_437r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 12,home,Merced,W,5-3,5,3,2,win,20190312_8yt6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 19,home,Cerro Coso,W,7-4,7,4,3,win,20190319_hb7q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Mar 26,home,Fresno City,W,9-3,9,3,6,win,20190326_xbnx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 2,home,Porterville,W,10-0,10,0,10,win,20190402_xqow,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 9,home,Reedley,W,17-9,17,9,8,win,20190409_bsou,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 25,home,Taft,L,7-5,7,5,2,win,20190425_b8b1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
Apr 30,home,Monterey Peninsula,L,7-1,7,1,6,win,20190430_vd0u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sequoias,sequoias,jacobhernandezpdza,Jacob Hernandez
