date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,LA Mission,W,10-6,10,6,4,win,20130202_94cl,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,2012-13,San Bernardino,sanbernardino,austinturnerf2eg,Austin Turner
Feb 9,home,Palomar,L,7-6,7,6,1,win,20130209_u8x5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,San Bernardino,sanbernardino,austinturnerf2eg,Austin Turner
Feb 15,home,West LA,W,12-2,12,2,10,win,20130215_mm60,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2013,2012-13,San Bernardino,sanbernardino,austinturnerf2eg,Austin Turner
Mar 12,home,Cerro Coso,W,19-1,19,1,18,win,20130312_9pok,1,0,0,,,,1,1,,,,,,,0,0,,1,,,2,2013,2012-13,San Bernardino,sanbernardino,austinturnerf2eg,Austin Turner
Mar 14,home,Cerro Coso,W,9-3,9,3,6,win,20130314_cgqj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Bernardino,sanbernardino,austinturnerf2eg,Austin Turner
Apr 25,home,Victor Valley,W,11-0,11,0,11,win,20130425_mx0e,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,San Bernardino,sanbernardino,austinturnerf2eg,Austin Turner
Apr 26,home,Victor Valley,W,13-5,13,5,8,win,20130426_9krw,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2013,2012-13,San Bernardino,sanbernardino,austinturnerf2eg,Austin Turner
