date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,West Hills Coalinga,W,9-6,9,6,3,win,20160202_g2xy,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
Feb 9,home,Bakersfield,L,5-2,5,2,3,win,20160209_2q74,3,0,2,1,,,0,1,,,,,,,3,1,,,1,,4,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
Feb 11,home,Canyons,L,14-5,14,5,9,win,20160211_ywec,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
Feb 12,home,San Diego Mesa,L,5-4,5,4,1,win,20160212_vg61,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
Feb 13,home,Rio Hondo,W,8-4,8,4,4,win,20160213_6rvv,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
Feb 18,home,Canyons,L,3-2,3,2,1,win,20160218_d89l,3,1,0,,,,0,1,1,,,,,,0,0,,,1,,4,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
Feb 20,home,Ventura,L,2-1,2,1,1,win,20160220_bo7d,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
Feb 25,home,Cuesta,L,3-1,3,1,2,win,20160225_iaqr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
Mar 9,home,Oxnard,L,5-1,5,1,4,win,20160309_lfpe,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
Mar 12,home,Porterville,W,4-0,4,0,4,win,20160312_kji2,3,0,1,,,,1,1,,,,,,,1,0,,1,,,4,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
Mar 29,home,Santa Barbara,W,3-2,3,2,1,win,20160329_trbe,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
Apr 5,home,Cuesta,L,12-3,12,3,9,win,20160405_ulnk,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
Apr 28,home,Santa Barbara,L,11-0,11,0,11,win,20160428_0mqo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Allan Hancock,allanhancock,wyattcollz1hn,Wyatt Coll
