date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Antelope Valley,L,7-3,7,3,4,win,20140128_ajn0,1,1,0,,,,0,1,,,,,,1,0,0,,,1,,3,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Jan 31,home,Chaffey,W,11-10,11,10,1,win,20140131_qwsv,5,1,2,,,,0,1,,,,,,,2,0,,1,2,0.50,6,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Feb 1,home,Victor Valley,W,8-7,8,7,1,win,20140201_4ia6,2,0,0,,,,0,,,,,,,,0,0,1,2,,,2,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Feb 6,home,Fullerton,W,5-3,5,3,2,win,20140206_xf8h,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Feb 7,home,Irvine Valley,W,5-2,5,2,3,win,20140207_pc37,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Feb 8,home,El Camino,W,4-3,4,3,1,win,20140208_2pfs,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Feb 11,home,Orange Coast,W,6-5,6,5,1,win,20140211_yo2w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Feb 13,home,Chaffey,W,3-0,3,0,3,win,20140213_4qig,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Feb 15,home,East Los Angeles,W,8-7,8,7,1,win,20140215_0jyg,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Feb 18,home,Barstow,W,11-5,11,5,6,win,20140218_csus,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Feb 25,home,Orange Coast,L,4-0,4,0,4,win,20140225_ydil,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Feb 27,home,Imperial Valley,W,18-9,18,9,9,win,20140227_amzu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Mar 4,home,Grossmont,L,3-2,3,2,1,win,20140304_tna0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Mar 5,home,San Diego City,W,5-0,5,0,5,win,20140305_sgx6,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Mar 6,home,San Diego Mesa,W,2-1,2,1,1,win,20140306_fakt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Mar 8,home,Mt. San Jacinto,L,8-6,8,6,2,win,20140308_dqx2,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Mar 25,home,Imperial Valley,W,9-3,9,3,6,win,20140325_uuw6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Mar 27,home,Imperial Valley,W,7-0,7,0,7,win,20140327_nsa7,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Mar 28,home,Imperial Valley,L,6-5,6,5,1,win,20140328_we3m,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Apr 1,home,San Diego City,W,7-3,7,3,4,win,20140401_yel6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Apr 8,home,Grossmont,L,4-3,4,3,1,win,20140408_r0of,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Apr 17,home,San Diego Mesa,W,3-2,3,2,1,win,20140417_tp7t,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Apr 18,home,San Diego Mesa,W,5-3,5,3,2,win,20140418_dtbk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
Apr 22,home,Mt. San Jacinto,L,6-4,6,4,2,win,20140422_kspz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
May 2,home,Rio Hondo,W,12-3,12,3,9,win,20140502_sjhd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
May 17,home,Orange Coast,L,8-0,8,0,8,win,20140517_x4bs,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Southwestern,southwestern,nicolasquintero0rur,Nicolas Quintero
