date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 23,home,Riverside,L,2-1,2,1,1,win,20160223_cbu3,5,0,1,,,,1,,2,,,,,,1,0,,2,,,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Feb 25,home,Santa Ana,L,10-2,10,2,8,win,20160225_in9n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Feb 27,home,Santa Ana,L,7-3,7,3,4,win,20160227_8rx9,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Mar 1,home,Fullerton,W,9-0,9,0,9,win,20160301_6l5c,3,1,1,,,,1,1,,,,,,,1,0,,2,,,4,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Mar 8,home,LA Harbor,W,5-4,5,4,1,win,20160308_donq,4,1,2,,,,0,1,2,,,,,,2,0,,,,,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Mar 10,home,LA Harbor,L,5-2,5,2,3,win,20160310_qct2,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Mar 12,home,LA Harbor,L,14-1,14,1,13,win,20160312_9ij8,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Mar 15,home,Cerritos,W,12-1,12,1,11,win,20160315_cvzv,4,2,2,,,1,2,1,1,,,,,,5,1,,2,,,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Mar 17,home,Cerritos,L,11-5,11,5,6,win,20160317_f8xo,3,0,0,,,,0,2,1,,,,,1,0,0,,2,1,2.00,6,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Mar 19,home,Cerritos,L,8-1,8,1,7,win,20160319_enxx,3,0,2,1,,,0,1,,,,,,,3,1,,,1,,4,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Mar 22,home,Citrus,W,9-5,9,5,4,win,20160322_iwa0,4,2,2,,,1,2,,2,,,1,,,5,1,,,,,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Mar 24,home,Citrus,W,10-2,10,2,8,win,20160324_dx9k,3,1,2,,,,1,2,,1,,,,,2,0,,1,,,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Mar 29,home,Long Beach,L,10-0,10,0,10,win,20160329_tomh,4,0,3,1,,,0,,,,,,,,4,1,,,1,,4,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Mar 31,home,Long Beach,L,5-4,5,4,1,win,20160331_vwqu,4,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
Apr 2,home,Long Beach,L,4-2,4,2,2,win,20160402_qrec,5,0,2,1,,,0,,1,,1,,,,3,1,,,2,,5,2016,,Mt. San Antonio,mtsanantonio,johnnyjuarezivuvge,Johnny Juarez IV.
