date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Lassen,L,8-5,8,5,3,win,20220128_pbmy,5,2,1,1,,,2,,,,,,,,2,1,,1,2,0.50,5,2022,2021-22,Hartnell,hartnell,cameronblasiemagana7ced,Cameron Blasie Magana
Jan 29,home,Lassen,L,5-0,5,0,5,win,20220129_sfq9,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,Hartnell,hartnell,cameronblasiemagana7ced,Cameron Blasie Magana
Feb 1,home,Reedley,L,10-5,10,5,5,win,20220201_ethu,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Hartnell,hartnell,cameronblasiemagana7ced,Cameron Blasie Magana
Feb 3,home,Reedley,L,7-0,7,0,7,win,20220203_h0q9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Hartnell,hartnell,cameronblasiemagana7ced,Cameron Blasie Magana
Feb 5,home,West Valley,W,3-2,3,2,1,win,20220205_a2rn,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2022,2021-22,Hartnell,hartnell,cameronblasiemagana7ced,Cameron Blasie Magana
Feb 8,home,San Francisco,W,7-4,7,4,3,win,20220208_csa2,4,1,1,,1,,0,,,,,,,,3,1,,3,,,4,2022,2021-22,Hartnell,hartnell,cameronblasiemagana7ced,Cameron Blasie Magana
Feb 11,home,American River,L,15-12,15,12,3,win,20220211_n8bb,2,0,1,1,,,2,,,,,,,,2,1,,,1,,2,2022,2021-22,Hartnell,hartnell,cameronblasiemagana7ced,Cameron Blasie Magana
Feb 15,home,Fresno City,L,17-3,17,3,14,win,20220215_t8ri,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2022,2021-22,Hartnell,hartnell,cameronblasiemagana7ced,Cameron Blasie Magana
Feb 16,home,Fresno City,L,11-7,11,7,4,win,20220216_k2iu,1,1,0,,,,0,,,,,1,,,0,0,,,1,,2,2022,2021-22,Hartnell,hartnell,cameronblasiemagana7ced,Cameron Blasie Magana
Mar 1,home,West Valley,L,12-5,12,5,7,win,20220301_hc8k,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Hartnell,hartnell,cameronblasiemagana7ced,Cameron Blasie Magana
