date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Santa Ana,L,4-3,4,3,1,win,20170128_xnov,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Feb 2,home,Riverside,L,4-3,4,3,1,win,20170202_z742,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Feb 4,home,Chaffey,L,6-5,6,5,1,win,20170204_zlmy,4,0,0,,,,1,,1,,,,,,0,0,,2,1,2.00,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Feb 9,home,Riverside,L,3-2,3,2,1,win,20170209_ujlc,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Feb 23,home,Irvine Valley,W,10-7,10,7,3,win,20170223_76cy,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Feb 24,home,San Diego City,W,13-9,13,9,4,win,20170224_uj4x,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Mar 2,home,San Bernardino,W,3-1,3,1,2,win,20170302_0obb,4,0,2,1,,,1,,1,,,,,,3,1,,,,,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Mar 4,home,San Bernardino,W,14-5,14,5,9,win,20170304_icdf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Mar 9,home,Southwestern,W,7-2,7,2,5,win,20170309_wyzv,2,1,0,,,,0,1,,,,,,,0,0,,2,,,3,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Mar 14,home,Imperial Valley,W,32-0,32,0,32,win,20170314_esaf,4,1,1,,,1,3,,,,,,,,4,1,,,2,,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Mar 16,home,Imperial Valley,W,17-0,17,0,17,win,20170316_silh,1,1,1,,,1,2,1,,,,,,,4,1,,,,,2,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Mar 17,home,Imperial Valley,W,11-1,11,1,10,win,20170317_v2gh,4,1,1,,,,1,,,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Mar 25,home,Mt. San Jacinto,W,13-0,13,0,13,win,20170325_xk3d,4,3,2,2,,,1,1,1,1,,,,,4,2,,1,,,5,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Mar 30,home,San Diego Mesa,W,17-5,17,5,12,win,20170330_eimc,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Mar 31,home,San Diego Mesa,W,7-4,7,4,3,win,20170331_wsa3,2,0,0,,,,1,,1,,,,1,,0,0,,1,1,1.00,3,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Apr 4,home,San Diego City,W,4-1,4,1,3,win,20170404_gci9,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Apr 6,home,San Diego City,W,2-0,2,0,2,win,20170406_nmdo,3,1,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Apr 11,home,West LA,W,19-11,19,11,8,win,20170411_76mi,2,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Apr 14,home,Long Beach,W,12-3,12,3,9,win,20170414_y5n6,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Apr 18,home,Palomar,W,11-3,11,3,8,win,20170418_sg3p,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Apr 20,home,Palomar,L,4-2,4,2,2,win,20170420_tpk5,4,0,0,,,,0,,,,1,,,,0,0,,1,2,0.50,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Apr 22,home,Palomar,W,7-4,7,4,3,win,20170422_x9fq,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Apr 25,home,Desert,W,8-0,8,0,8,win,20170425_2cwo,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Apr 27,home,Desert,W,26-3,26,3,23,win,20170427_tp5u,4,4,3,,,,2,3,,1,,,,,3,0,,,1,,7,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
Apr 28,home,Desert,W,7-1,7,1,6,win,20170428_bhhh,4,1,2,1,,,1,,,,,,,1,3,1,,2,1,2.00,5,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
May 5,home,Irvine Valley,W,9-2,9,2,7,win,20170505_zqcn,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
May 6,home,Irvine Valley,W,13-3,13,3,10,win,20170506_qloo,3,2,1,,,,1,,,,,,,,1,0,,,1,,3,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
May 12,home,Cypress,W,3-2,3,2,1,win,20170512_bnw3,4,0,1,,,,1,,1,,,,,,1,0,,2,,,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
May 13,home,Cypress,W,6-3,6,3,3,win,20170513_mjf4,3,0,0,,,,0,,2,,,,,1,0,0,,2,,,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
May 19,home,Long Beach,W,7-2,7,2,5,win,20170519_u3tq,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
May 20,home,Long Beach,W,16-2,16,2,14,win,20170520_eotk,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
May 27,home,Ohlone,W,4-3,4,3,1,win,20170527_1pe4,3,1,1,,1,,1,,1,,,,,,3,1,,1,,,3,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
May 28,home,Santa Rosa,W,3-0,3,0,3,win,20170528_9qk7,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
May 29,home,Santa Rosa,L,5-4,5,4,1,win,20170529_9ezl,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
May 29,home,Santa Rosa,W,10-6,10,6,4,win,20170529_nf3l,3,1,1,,,,0,,,,,,,,1,0,,,1,,3,2017,2016-17,Grossmont,grossmont,ericdelarosa47ji,Eric De la Rosa
