date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Canada,W,17-0,17,0,17,win,20200124_8ljs,2,2,0,,,,0,2,,,,,,,0,0,,,1,,4,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
Jan 25,home,Canada,W,12-0,12,0,12,win,20200125_usbl,5,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,5,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
Jan 28,home,Chabot,W,13-9,13,9,4,win,20200128_wh5c,3,1,1,,,1,3,,2,,,,,,4,1,,,,,3,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
Jan 31,home,Chabot,W,6-5,6,5,1,win,20200131_o6tx,3,2,2,,,,1,1,1,1,,,,,2,0,,,,,4,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
Feb 6,home,Contra Costa,W,18-3,18,3,15,win,20200206_ochg,2,2,0,,,,1,4,,1,,,,,0,0,,1,1,1.00,6,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
Feb 13,home,Reedley,W,2-0,2,0,2,win,20200213_zj0w,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
Feb 15,home,Fresno City,L,5-2,5,2,3,win,20200215_g0t3,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
Feb 21,home,De Anza,W,11-1,11,1,10,win,20200221_2y9u,2,1,1,1,,,0,1,,,,,,,2,1,,,1,,3,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
Feb 22,home,De Anza,W,20-3,20,3,17,win,20200222_3bb4,3,1,0,,,,0,,,,,,,,0,0,,,2,,3,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
Feb 25,home,Folsom Lake,W,13-5,13,5,8,win,20200225_qm6g,2,0,1,1,,,2,,1,,,,,,2,1,,,,,2,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
Feb 27,home,Folsom Lake,L,3-0,3,0,3,win,20200227_ok0s,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
Feb 28,home,Folsom Lake,W,20-4,20,4,16,win,20200228_eapm,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
Mar 7,home,Santa Rosa,L,5-4,5,4,1,win,20200307_qh36,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2020,,Sacramento City,sacramentocity,noahmccoyj4qj,Noah McCoy
