date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 12,home,San Diego City,W,25-5,25,5,20,win,20140212_7rf9,3,1,2,,,,0,,,,,,,,2,0,,,1,,3,2014,2013-14,Saddleback,saddleback,brandonverwaynebith,Brandon Verwayne
Apr 8,home,Orange Coast,L,13-3,13,3,10,win,20140408_huyy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Saddleback,saddleback,brandonverwaynebith,Brandon Verwayne
Apr 15,home,Reedley,L,10-5,10,5,5,win,20140415_pqb6,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2014,2013-14,Saddleback,saddleback,brandonverwaynebith,Brandon Verwayne
May 3,home,LA Mission,L,7-4,7,4,3,win,20140503_r5jn,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Saddleback,saddleback,brandonverwaynebith,Brandon Verwayne
