date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Feather River,W,5-3,5,3,2,win,20160128_w0pk,3,0,0,,,,2,,,,,,1,,0,0,,2,2,1.00,4,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Jan 29,home,Barstow,W,12-0,12,0,12,win,20160129_66bf,1,2,0,,,,0,2,,,,,,,0,0,,1,,,3,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Jan 30,home,Allan Hancock,L,8-5,8,5,3,win,20160130_3ch3,4,1,3,1,,,0,,,,,,,,4,1,,1,,,4,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Feb 4,home,Moorpark,W,8-7,8,7,1,win,20160204_xg6i,4,1,1,1,,,2,,,,,,,,2,1,,1,2,0.50,4,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Feb 6,home,Moorpark,W,5-4,5,4,1,win,20160206_75gk,3,2,1,1,,,0,1,1,,,,,1,2,1,,2,,,5,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Feb 9,home,Allan Hancock,W,5-2,5,2,3,win,20160209_2q74,2,1,2,1,,,0,,,,,2,,,3,1,,,,,4,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Feb 12,home,Fullerton,W,9-0,9,0,9,win,20160212_1tpz,3,0,1,,,,0,,,,,,,1,1,0,,1,2,0.50,4,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Feb 13,home,Fullerton,L,7-2,7,2,5,win,20160213_w51x,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Feb 18,home,Golden West,W,8-2,8,2,6,win,20160218_oeir,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Feb 19,home,Golden West,L,8-5,8,5,3,win,20160219_ea36,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Feb 20,home,Golden West,L,2-1,2,1,1,win,20160220_ys3o,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Mar 3,home,Pasadena City,W,10-4,10,4,6,win,20160303_g8wo,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Mar 8,home,LA Mission,W,8-4,8,4,4,win,20160308_9gng,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Apr 2,home,Antelope Valley,W,6-1,6,1,5,win,20160402_se8b,3,1,1,1,,,0,,,,1,1,,,2,1,,1,1,1.00,4,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Apr 5,home,West LA,L,11-1,11,1,10,win,20160405_bco9,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Apr 7,home,West LA,W,13-7,13,7,6,win,20160407_gvw8,6,2,1,,,,0,,,,,,,,1,0,,2,2,1.00,6,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Apr 9,home,West LA,W,2-0,2,0,2,win,20160409_uayj,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Apr 12,home,Canyons,L,13-3,13,3,10,win,20160412_kcci,3,0,1,1,,,1,1,1,,,,,,2,1,,1,,,4,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Apr 14,home,Canyons,W,20-9,20,9,11,win,20160414_5mx4,5,2,3,1,,,3,,,,,,1,,4,1,,1,2,0.50,6,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Apr 16,home,Canyons,W,10-6,10,6,4,win,20160416_d7lz,4,0,0,,,,0,1,2,,,,,,0,0,,,,,5,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Apr 19,home,LA Valley,W,7-0,7,0,7,win,20160419_vdqd,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Apr 21,home,LA Valley,W,7-3,7,3,4,win,20160421_xw6t,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
Apr 23,home,LA Valley,W,7-3,7,3,4,win,20160423_93gj,5,1,2,1,,,1,,,,,,,,3,1,,2,1,2.00,5,2016,2015-16,Bakersfield,bakersfield,kylejameso6u6,Kyle James
