date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Allan Hancock,W,5-0,5,0,5,win,20150130_jn11,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Jan 31,home,Moorpark,W,11-2,11,2,9,win,20150131_zec9,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Feb 5,home,Golden West,L,7-3,7,3,4,win,20150205_a6uq,2,2,1,,,,0,2,,,,,,,1,0,,,1,,4,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Feb 6,home,Marin,L,14-9,14,9,5,win,20150206_9t0k,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Feb 10,home,Cuesta,L,9-1,9,1,8,win,20150210_8dik,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Feb 13,home,Bakersfield,W,11-3,11,3,8,win,20150213_btnq,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Feb 14,home,De Anza,W,12-5,12,5,7,win,20150214_2rxi,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Feb 19,home,Cosumnes River,L,4-3,4,3,1,win,20150219_pbht,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Feb 24,home,Merced,W,5-1,5,1,4,win,20150224_k05o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Feb 26,home,Merced,L,10-2,10,2,8,win,20150226_62m4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Mar 7,home,Fresno City,L,5-1,5,1,4,win,20150307_e4cq,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Mar 10,home,Taft,W,5-1,5,1,4,win,20150310_mv0m,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Mar 12,home,Taft,W,4-3,4,3,1,win,20150312_mgo4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Mar 19,home,Reedley,W,8-0,8,0,8,win,20150319_6bw4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Mar 21,home,Reedley,L,8-2,8,2,6,win,20150321_50m1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Mar 31,home,Bakersfield,L,11-1,11,1,10,win,20150331_fnzs,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Apr 1,home,Saddleback,L,17-3,17,3,14,win,20150401_yon5,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Apr 7,home,West Hills Coalinga,W,10-0,10,0,10,win,20150407_42tx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Apr 11,home,West Hills Coalinga,L,9-7,9,7,2,win,20150411_kkow,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Apr 14,home,Fresno City,L,14-10,14,10,4,win,20150414_euy1,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Apr 19,home,Porterville,W,16-4,16,4,12,win,20150419_t0ke,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Apr 23,home,Merced,L,5-4,5,4,1,win,20150423_n60a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Apr 24,home,Reedley,W,5-2,5,2,3,win,20150424_gh13,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
Apr 28,home,Yuba,W,8-3,8,3,5,win,20150428_ijsw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
May 1,home,San Joaquin  Delta,L,5-2,5,2,3,win,20150501_2gbp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
May 2,home,San Joaquin  Delta,L,5-1,5,1,4,win,20150502_hskg,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Sequoias,sequoias,jacobaveryjgbp,Jacob Avery
