date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 2,home,Moorpark,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Mar 5,home,Riverside,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Mar 7,home,Riverside,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Mar 9,home,Riverside,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Mar 12,home,Santa Ana,L,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Mar 14,home,Santa Ana,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Mar 16,home,Santa Ana,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Mar 19,home,Irvine Valley,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Mar 21,home,Irvine Valley,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Mar 22,home,Irvine Valley,W,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Mar 26,home,Saddleback,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Mar 28,home,Saddleback,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Mar 30,home,Saddleback,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Apr 2,home,Orange Coast,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Apr 4,home,Orange Coast,L,15-5,15,5,10,win,20190404_sfc4,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Apr 6,home,Orange Coast,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Apr 9,home,Cypress,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Apr 11,home,Cypress,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Apr 12,home,Cypress,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Apr 15,home,Cerritos,W,11-5,11,5,6,win,20190415_diyt,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Apr 16,home,Chaffey,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Apr 17,home,Chaffey,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Apr 23,home,Fullerton,W,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Apr 25,home,Fullerton,W,15-5,15,5,10,win,20190425_0wyf,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
Apr 26,home,Fullerton,W,11-3,11,3,8,win,20190426_864w,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
May 3,home,San Diego Mesa,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
May 4,home,San Diego Mesa,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
May 4,home,San Diego Mesa,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Golden West,goldenwest,jylessellersyhos,Jyles Sellers
